,logFC,logCPM,LR,PValue,FDR,direction
SDPR,-3.36459131195475,6.93039255684163,610.222432848313,1.00085119247616e-134,2.55982410875668e-132,down
SDS,1.47649245912584,3.44463513254056,32.435413884639,1.23220354956878e-08,2.63619207816552e-08,up
SEC11C,1.39118506580417,7.11527169604302,43.9857150682813,3.30781171792094e-11,8.53046580635839e-11,up
SEC14L1,-1.08648827517065,6.86887834386935,155.980344481666,8.54993203857683e-36,9.20935701991711e-35,down
SEC14L4,-1.30785290233672,2.43471993260218,40.3716824835577,2.09962308251394e-10,5.0934505278616e-10,down
SEC61A2,1.51739655017793,2.84714831668012,144.75937663068,2.42419464530033e-33,2.30811641994873e-32,up
SEC61G,1.07526478477318,6.29096104306799,86.4142225012378,1.45931632799161e-20,6.84477604542344e-20,up
SECISBP2L,-1.23158210468192,6.95988810635166,95.7855800352136,1.28024827203091e-22,6.84408133621768e-22,down
SELENBP1,-1.02442533073723,8.09374238192338,41.2150687213203,1.36367191450148e-10,3.34985620579233e-10,down
SELE,-3.05277589915291,2.76492810241,208.994420396172,2.27644531780457e-47,4.0900761329811e-46,down
SELPLG,-1.98394529363265,5.59438627852451,417.694122000488,7.75088214795562e-93,7.11989484069951e-91,down
SELP,-2.61604108737481,3.69005340367877,402.436654695121,1.62371398911674e-89,1.35780737758546e-87,down
SEMA3A,1.78494909189694,4.15075205795266,43.0862049611438,5.23802841005406e-11,1.32876006574767e-10,up
SEMA3D,-1.58045590632141,2.14508942531519,87.3579732940852,9.05543482969454e-21,4.31248966478772e-20,down
SEMA3G,-3.42552500976983,4.49532732743413,912.138979218477,2.25409399795421e-200,2.45020017577623e-197,down
SEMA4B,1.68408894908323,7.82418876046467,134.008365231701,5.44057592703677e-31,4.63230237547439e-30,up
SEMA5A,-2.60908753423649,5.53727408708536,315.945975888961,1.10655452716175e-70,5.13661823925191e-69,down
SEMA6A,-2.61839885868493,4.24115337629614,341.649483571509,2.79026176179709e-76,1.61760775203917e-74,down
SEMA6B,-1.25459865439562,3.91546057012195,114.252560683844,1.1472481829296e-26,7.78195803335083e-26,down
SEMA6D,-1.85041060499587,3.44949411311856,95.892911083323,1.21268833854351e-22,6.49355775367882e-22,down
SEPP1,-1.68345452322408,8.89175206595392,163.075964875753,2.40782958069414e-37,2.77944504872339e-36,down
SEPT3,1.95097526036731,3.20986641210464,58.847914408196,1.70342232403673e-14,5.45530095623253e-14,up
SEPT4,-1.64111557738112,3.41993691071303,298.173009284707,8.23787316656975e-67,3.13279351558997e-65,down
SERHL2,1.47011437529701,1.30690689133109,56.8359046327771,4.73737431806398e-14,1.47374935856968e-13,up
SERINC1,-1.11202226027726,8.11802366046005,292.096174147266,1.73709877490232e-65,6.29408789439606e-64,down
SERINC2,2.06267490250456,7.65153769181689,222.374386102996,2.74461717048164e-50,5.61140852221983e-49,up
SERPINA4,8.64118047297344,1.74785347647885,69.134708818642,9.19626111787005e-17,3.41657732900874e-16,up
SERPINA5,2.52933593086107,1.85269534862559,37.9359016376459,7.31074598137033e-10,1.70470809047184e-09,up
SERPINB3,2.07509368954695,3.95370440054507,10.5219759991801,0.00117963282831056,0.00170797320595881,up
SERPINB4,4.02534697383526,1.48787447309347,26.6737026205224,2.40877642300748e-07,4.71843815313254e-07,up
SERPINB5,4.6813057187534,3.85817753353657,69.8502344161467,6.39824953951827e-17,2.4003096633154e-16,up
SERPINE2,1.04259982921254,4.86654791774804,30.7771183439399,2.89430634167693e-08,6.0366696387646e-08,up
SERPING1,-1.77905286180787,8.53029956266632,330.679592154723,6.83552276899578e-74,3.65420323765496e-72,down
SERPINH1,1.04823733477819,8.05925560206355,99.5315466040771,1.93063462541391e-23,1.0850149958595e-22,up
SERTAD1,-1.35640646229024,5.15110783122085,176.285667975691,3.13657410177615e-40,4.14943941009818e-39,down
SESN1,-1.76173540234054,4.94092848459682,389.22554992518,1.22032751391188e-86,9.41890656299794e-85,down
SEZ6L2,1.80754164426667,6.70896747759353,87.2041254177012,9.78794237819655e-21,4.65283966403775e-20,up
SFRP5,-3.13463049527465,1.88294416334143,127.782665186118,1.25232274436983e-29,9.89418405666872e-29,down
SFT2D2,1.00653855098775,2.67705024129511,66.6722163832033,3.20622347902713e-16,1.14706470269967e-15,up
SFTA1P,-1.42319645770988,4.86099209990758,33.9232932960098,5.73282238103017e-09,1.25594449341884e-08,down
SFTPA2,-1.87314322072186,12.7312284680491,48.2641510833581,3.72500286345611e-12,1.02421874685753e-11,down
SFTPC,-4.36778488769166,11.9375021946075,192.230099310642,1.03648515197125e-43,1.59809838325212e-42,down
SFTPD,-2.29360110204465,8.43289111966421,100.887323288411,9.73676997441348e-24,5.560701731447e-23,down
SFXN1,1.78541145632628,5.58148365123317,321.704203531805,6.16157652845315e-72,2.96574185376911e-70,up
SFXN4,1.75196949417268,4.81864443021193,236.30402780149,2.51546351765582e-53,5.86971487017935e-52,up
SGCA,-2.32862086295411,2.4889202965386,214.807686364993,1.22749561008517e-48,2.31379374825881e-47,down
SGCD,-1.21790748468779,3.37160792339288,71.806569337818,2.37360706372953e-17,9.17372756719645e-17,down
SGCE,-1.05675164610318,5.17363793405663,58.729968522122,1.80865575547263e-14,5.78663371949593e-14,down
SGK1,-1.23473717669156,7.07722985513429,94.0614053855239,3.05885759426589e-22,1.59726735226599e-21,down
SGK2,3.9367548766939,1.94425833731838,147.3630256818,6.53691210321648e-34,6.4159128272653e-33,up
SGK494,1.65011361083115,1.86246525372718,107.554796098257,3.36472730272235e-25,2.09997621706748e-24,up
SGMS2,-1.16754749429822,6.82556658365349,93.5880851625881,3.88519386438948e-22,2.01665215945469e-21,down
SGOL1,3.93815620176638,1.99223809942136,252.101915363282,9.04087975613848e-57,2.3824087987691e-55,up
SGOL2,1.82737018279515,3.54582471124678,153.623432160629,2.79913907403732e-35,2.94927060434109e-34,up
SGPL1,1.04173466191125,7.07209702374441,155.840211066693,9.17455468858731e-36,9.86586078795819e-35,up
SGPP2,1.58735019866123,4.6527979764558,75.4253497898658,3.7948645217701e-18,1.53822911193192e-17,up
SH2B3,-1.25790384842703,5.29280758755612,199.260675107453,3.02810266312418e-45,4.96837372802413e-44,down
SH2D3C,-2.74755700637166,5.32004083016767,1090.90315380968,3.13357266740592e-239,1.02185804684107e-235,down
SH3BGRL,-1.0349866880238,7.05995582473182,168.791503630269,1.35868736450048e-38,1.66254390080152e-37,down
SH3BP5,-1.33455950359822,6.31399426768465,149.383038444306,2.36491012012355e-34,2.3802382412725e-33,down
SHANK3,-1.69666042654179,5.4102909861004,305.980272771025,1.64026262598084e-68,6.77075496623229e-67,down
SHCBP1,2.51076017668511,3.46744265483983,183.411849125856,8.71992893866258e-42,1.23767957645174e-40,up
SHFM1,1.16324066025933,6.79884229005592,94.5109987714457,2.43734346404898e-22,1.27989968377837e-21,up
SHF,1.17871806157251,3.40378819805974,40.7448536938672,1.73459650972097e-10,4.2260136109078e-10,up
SHISA3,2.37655968115899,5.15363066075516,27.2350832631716,1.80159710897716e-07,3.56331049120516e-07,up
SHMT2,1.60847987146591,6.72191468843578,152.60783466864,4.66638706452072e-35,4.86946822956866e-34,up
SHROOM4,-1.60461766178681,5.5005540505715,127.910617977577,1.17413387755008e-29,9.28206199925042e-29,down
SIDT1,1.0331176881373,3.66243220796571,33.4247514549639,7.40752085807711e-09,1.60771550869813e-08,up
SIDT2,-1.16299336472898,6.04408342555549,235.771657614488,3.28629419285187e-53,7.62747712661205e-52,down
SIGLEC11,-2.81134063300616,0.975950019157909,343.89311531325,9.05802100818263e-77,5.3462817208477e-75,down
SIGLEC14,-1.84638625360365,2.12072560782138,144.644222799332,2.56887705975141e-33,2.44052675654752e-32,down
SIGLEC1,-1.6979403029095,5.26697715759476,148.253571060631,4.17543751702517e-34,4.15125053140826e-33,down
SIGLEC7,-1.62349511911109,1.93099907735216,171.569856350293,3.35972087851136e-39,4.2301350520562e-38,down
SIGLEC9,-1.44191466147255,2.16211579888472,144.004443873766,3.54502456079133e-33,3.34839249608704e-32,down
SIM2,1.92813442012724,2.00888640369149,58.8944009274108,1.66364949678831e-14,5.33447493512947e-14,up
SIRPA,-1.71777887524302,5.98388169183871,299.480375261782,4.27543610747581e-67,1.64025848782101e-65,down
SIRPB2,-1.74929858476789,2.47569804150236,239.488232407203,5.08503783769107e-54,1.21705015696958e-52,down
SIRPG,1.00617633969477,1.20276047967448,32.3341659136202,1.29810689302335e-08,2.77037079721803e-08,up
SIX1,2.78389966109022,4.98325583309146,111.28594212942,5.12231310272144e-26,3.3643228656545e-25,up
SIX2,3.85573765426725,3.02292716404487,103.607557358293,2.46634615341349e-24,1.46298404843682e-23,up
SIX4,2.30425185729501,4.45854110536259,182.603991489348,1.30883639690087e-41,1.8357485979758e-40,up
SKA1,3.58895488450724,2.72268842935792,211.082509475511,7.97435829923011e-48,1.4588713836628e-46,up
SKA3,3.73829504371741,2.96075537742206,253.479686683812,4.5274861210545e-57,1.20278063061171e-55,up
SKP2,1.44353808631536,3.33061234766471,83.8505441073729,5.33629049423325e-20,2.41857446861635e-19,up
SLA,-1.61731803599975,5.15515584167207,255.5898593721,1.56982990153197e-57,4.2395157837646e-56,down
SLC11A1,-2.16185881289539,5.24912966500044,319.819385768704,1.58578010349297e-71,7.54923929560666e-70,down
SLC12A4,-1.13408696290522,5.99234367115896,200.175360788481,1.91233657167346e-45,3.16554800011531e-44,down
SLC12A7,1.18116053109654,7.52114624978711,78.7337800781063,7.10698627452717e-19,3.03349243995198e-18,up
SLC12A8,1.38800143122551,4.47763426845777,101.093532029646,8.77409315010026e-24,5.03294947449023e-23,up
SLC13A3,1.81506171951715,2.93411887830726,47.0625637275216,6.87565000787882e-12,1.85569995246785e-11,up
SLC14A1,-2.85143523977897,2.24616706713239,237.104698390228,1.68277547920898e-53,3.94786391201475e-52,down
SLC15A1,5.16970283602218,2.2340552343895,97.9987407707579,4.18648700890742e-23,2.30707801200627e-22,up
SLC15A2,-1.50383170309883,5.44306598925142,92.2762944329454,7.5381879848749e-22,3.82897679418646e-21,down
SLC15A3,-1.90544093193097,6.21298398848942,341.100123927211,3.67522816705138e-76,2.121224611107e-74,down
SLC16A11,-1.59044113819512,2.24540233872929,80.3851289345151,3.08105257583469e-19,1.34232631259812e-18,down
SLC16A14,3.49833600834781,5.64788224078836,111.132676761682,5.5340284064763e-26,3.62197022248253e-25,up
SLC16A1,1.08408326591009,4.85029426447232,20.8799243045652,4.88992787755361e-06,8.61832444734621e-06,up
SLC16A6,-1.27570052922082,1.69894029133192,52.6848444030536,3.9160131222865e-13,1.15097961169682e-12,down
SLC16A7,1.80424027327006,2.53365799436098,55.6121470863087,8.82764686787765e-14,2.69477710612207e-13,up
SLC16A9,3.72546259296899,5.13153769301594,102.58285973654,4.13697250073898e-24,2.41120059426449e-23,up
SLC17A9,2.63388482374738,4.44660102654762,121.985183114439,2.32568301559465e-28,1.72266946368067e-27,up
SLC19A3,-2.69782104573187,3.20323395801448,228.904174759426,1.03353746762676e-51,2.25066155721593e-50,down
SLC1A1,-2.09320231262091,5.1970437315441,160.125271931176,1.06237537032874e-36,1.19875642997994e-35,down
SLC1A4,1.18998491929121,5.6375634433466,95.0100154811537,1.89424463292045e-22,1.00196784232824e-21,up
SLC1A7,3.54367575636148,5.14953449382549,56.8431283527526,4.72000423713367e-14,1.46869597493253e-13,up
SLC22A18AS,3.44614938305601,1.77961330900596,167.967049018884,2.05683074684853e-38,2.4888033638119e-37,up
SLC22A18,1.33877210504794,5.42096398569344,92.0612813703138,8.40335252728219e-22,4.25187472326877e-21,up
SLC22A4,-1.40985489124674,2.04481871756785,67.6286925768994,1.97374255226851e-16,7.15461988757285e-16,down
SLC25A13,1.29197111107601,5.38630179057403,160.533246532217,8.65249919577115e-37,9.81419126170773e-36,up
SLC25A15,1.37330088561185,4.42357955456303,109.593062593947,1.20320919512947e-25,7.71995117622668e-25,up
SLC25A21,3.44601672509741,1.14294989797934,89.7397188511767,2.71646311311168e-21,1.33258912551443e-20,up
SLC25A25,-1.51799813162918,5.33053862658517,220.614267516788,6.64350112712291e-50,1.3331973646491e-48,down
SLC25A37,1.10676177858931,5.90428883358028,58.4467709482678,2.08866121947165e-14,6.65799045620436e-14,up
SLC25A39,1.23077144697131,7.55494190511072,203.782357482636,3.12229873942744e-46,5.29613325839942e-45,up
SLC26A1,1.58157426630322,2.23613109717463,103.524517651727,2.57191595291009e-24,1.52352732469388e-23,up
SLC26A4,2.82446061534798,3.45309789228069,39.185597403176,3.85372541485724e-10,9.16128928583887e-10,up
SLC27A2,1.27928440003053,4.23487202227676,35.7378009820096,2.25741080714187e-09,5.08736464553534e-09,up
SLC27A3,-1.45580648082714,5.87615062466696,193.680945597569,4.99918910103638e-44,7.79085097179433e-43,down
SLC28A2,6.40627957799061,1.6680461362826,39.9011250295915,2.67149284327026e-10,6.43883086615248e-10,up
SLC29A2,1.20629677613961,5.14515708596393,93.7840166837319,3.51902041000096e-22,1.829497896694e-21,up
SLC29A4,3.61973357176309,5.43549724084193,159.176489285941,1.71229395826344e-36,1.91553708332661e-35,up
SLC2A1,3.54936463910806,7.41757222602623,195.811010712735,1.71399868583456e-44,2.70998774036678e-43,up
SLC2A3,-1.09593022758593,6.53774640984886,44.4514711812801,2.60740960474822e-11,6.75626755747630e-11,down
SLC2A5,2.10992657226627,2.45165737204607,86.2207391356209,1.60931066037426e-20,7.52665767440725e-20,up
SLC2A6,-1.0513609657202,3.66753600792985,95.6288688868169,1.38570913459542e-22,7.39574056942008e-22,down
SLC2A9,-1.36312768293351,1.69729467025809,167.088551690063,3.1995383520389e-38,3.85362680184629e-37,down
SLC31A2,-1.79474590277955,4.73828034425171,447.387688412941,2.67073319302556e-99,2.92748266973323e-97,down
SLC35A2,1.14576904590386,6.11377119369403,101.004830137523,9.1759413122718e-24,5.24960431917865e-23,up
SLC35B1,1.0027860357943,6.15862861890976,156.32001251485,7.2067291169075e-36,7.79474084584921e-35,up
SLC35F2,2.09190073795333,5.58712632816882,211.310747128464,7.11053161296558e-48,1.3044975296698e-46,up
SLC35F3,2.62143256421794,1.55790011319406,74.8547849570392,5.06641212207505e-18,2.03907064857596e-17,up
SLC38A3,4.58753982705211,1.31851845917301,74.3790448872265,6.44697224727041e-18,2.58037146343649e-17,up
SLC38A4,2.62120417449952,1.9830311138835,49.6823682867829,1.80763115066814e-12,5.06742762289172e-12,up
SLC39A11,1.47618945164729,5.96975210714833,182.44409532359,1.4183864456135e-41,1.98513227431143e-40,up
SLC39A4,1.46709384658481,6.22430218145343,102.26574205184,4.8551611426632e-24,2.81720293349194e-23,up
SLC39A5,5.97247894834233,1.35244625168257,64.8447493985456,8.10377269526476e-16,2.8233336281259e-15,up
SLC39A8,-2.43124340284453,7.91758305275358,405.096860849987,4.2798587119622e-90,3.72176513592233e-88,down
SLC41A2,1.24961548122777,4.95021031182715,85.8557355477635,1.93553200996507e-20,9.00716358829266e-20,up
SLC44A5,3.12725697676528,3.75048282906596,92.7282179800745,5.99920795037127e-22,3.06516523715796e-21,up
SLC46A2,-1.67509758108119,4.05002228483051,51.430328314526,7.41836090129175e-13,2.14082078753207e-12,down
SLC4A11,2.19277833522551,3.47971451730286,69.450456907245,7.8358240604649e-17,2.92196938378228e-16,up
SLC4A3,2.20410243137078,3.24098368742172,92.2222196305222,7.74700478862112e-22,3.92587142435019e-21,up
SLC5A5,4.28236455593111,2.32247239389818,61.6522449828625,4.09799627789719e-15,1.36816645633199e-14,up
SLC5A6,1.28888880347832,5.0822880157027,164.344942985621,1.27176660889482e-37,1.48913138657307e-36,up
SLC5A9,-2.60800741182284,2.00312830757956,148.212326072224,4.26302476469291e-34,4.2318793782842e-33,down
SLC6A12,-1.13548406990063,1.69378837443262,40.4724021391301,1.99412891327828e-10,4.84203602844414e-10,down
SLC6A3,4.46485738085627,3.06779404403325,68.9471372501076,1.01138363773535e-16,3.73830778425047e-16,up
SLC6A4,-6.39431845771652,5.12237073654264,438.263314408422,2.58474446419664e-97,2.69723254327848e-95,down
SLC6A8,1.96790998417754,5.51305570088726,94.2766974445461,2.74361240303528e-22,1.43552668211762e-21,up
SLC7A10,5.96952980981971,1.86472722686908,97.954827954446,4.28036423939934e-23,2.35682022535774e-22,up
SLC7A11,3.56750736504052,5.96175606100037,127.316718466199,1.58371338993995e-29,1.24221031018501e-28,up
SLC7A2,1.44241549386766,7.46120509735369,23.9679395957826,9.79532993006935e-07,1.82476840342509e-06,up
SLC7A5,2.91528388388129,7.33676743790453,143.112847639532,5.55337985093811e-33,5.17416334111691e-32,up
SLC7A7,-1.83198332337024,5.45305684782685,316.826970276642,7.11322299789087e-71,3.3496346853606e-69,down
SLC8A1,-1.27447457192342,4.12099808746608,143.372472953853,4.87295269945655e-33,4.55974139251874e-32,down
SLC9A2,2.68506500110232,1.71783046601246,47.0601798548582,6.88401785650305e-12,1.85757403641344e-11,up
SLC9A3R2,-1.0795233824981,7.51853171498191,117.377754926361,2.37283335308593e-27,1.66853036429396e-26,down
SLC9A5,1.45591701605033,2.01261105728672,56.954105622014,4.4610200328434e-14,1.39109599111665e-13,up
SLC9A7,1.86858637713965,2.15235622859159,124.235906778598,7.48004287142919e-29,5.68919412331909e-28,up
SLC9A9,-1.06362730143531,3.01427530976068,102.111351831924,5.24869099590081e-24,3.04013878110703e-23,down
SLCO1A2,-2.49797372670579,2.05373141314716,44.7402353193064,2.24986170449719e-11,5.85538628760203e-11,down
SLCO1B3,7.87604851817301,2.88632439941437,82.2390524209673,1.2058365987393e-19,5.36457455455506e-19,up
SLCO2A1,-1.87278445051592,6.61766803627447,166.039780648837,5.42221063856402e-38,6.44733961435088e-37,down
SLCO2B1,-1.92690758564824,6.72645920711623,269.36478624363,1.56081674114091e-60,4.72373400729513e-59,down
SLFN13,1.8361088939455,5.8381052635004,115.906564043982,4.98225663643299e-27,3.44584069807168e-26,up
SLFNL1,-1.32869199109387,2.04271384432747,49.8364678056907,1.67108947377445e-12,4.69676601937383e-12,down
SLIT2,-2.79399642875719,4.81540794375312,351.738590933061,1.77230899411652e-78,1.10085707234552e-76,down
SLIT3,-2.53686095981166,5.07907637542162,282.273944101084,2.39922704901605e-63,7.94302477851912e-62,down
SLITRK5,1.50183496420482,1.32568138936169,20.2398587150808,6.83146351637687e-06,1.1921018074598e-05,up
SLITRK6,1.2164203218638,4.76906310504027,13.3725841382231,0.000255329308291035,0.000391779260951448,up
SLMO1,1.45025274648435,1.41342866153309,95.1599422218494,1.7560802024878e-22,9.30772456775737e-22,up
SMAD6,-2.68920331933542,4.4943912835597,523.42590879171,7.60667266189169e-116,1.14047630116914e-113,down
SMAD7,-1.14093866773837,5.23798148550788,175.172156787721,5.49050341815741e-40,7.17616498862177e-39,down
SMAD9,-1.08628879320157,2.0301311971948,32.2398281624022,1.36268603981772e-08,2.90391712193798e-08,down
SMARCA2,-1.0082448787198,6.74382704941613,113.644590739091,1.55888997710593e-26,1.04869318521762e-25,down
