,logFC,logCPM,LR,PValue,FDR,direction
LRIG2,0.590884753369687,3.50459252073534,37.1298448368626,1.1051918587525e-09,2.90706243306464e-09,no DE
C16orf58,0.511746672899051,7.29278174737284,37.0746105255715,1.13694503817744e-09,2.98998207217471e-09,no DE
SHARPIN,0.509339272118387,6.71166870125748,37.0504786466298,1.15110320646368e-09,3.02660556845641e-09,no DE
TOMM20,0.476250545555515,8.33467234010536,37.0408292902977,1.15681376613093e-09,3.04100740939376e-09,no DE
OSBPL2,0.519261729759003,6.29502279258277,37.0336790538798,1.1610636177279e-09,3.05156434205979e-09,no DE
MED1,0.512458722247375,6.33896090029427,37.0111109974463,1.17458009349539e-09,3.08646711111076e-09,no DE
C14orf2,0.607490919445948,5.8339368015248,37.007524819237,1.17674238967401e-09,3.09152622979008e-09,no DE
LRP1,-0.775564727402231,8.96615182417394,36.9707380581228,1.1991545221316e-09,3.1497727721878e-09,no DE
GPR143,1.41876555137794,1.97852409910547,36.9670183333581,1.20144440306312e-09,3.15515216298677e-09,up
MRPS6,0.740942054872088,5.7481474439056,36.9425235133789,1.21663327015084e-09,3.19439701607237e-09,no DE
HNRNPF,0.410352048063606,8.09117721058402,36.9346878527847,1.22153251807748e-09,3.20661504644851e-09,no DE
WDR36,0.398125315613953,5.47090820987237,36.9258620833362,1.22707449137507e-09,3.22051502323872e-09,no DE
FSCN2,1.21908033818728,1.42400975070276,36.9229519321257,1.22890737879923e-09,3.22467669464036e-09,up
BRWD1,0.540443610058902,6.16202811139518,36.9085138531994,1.23804146657615e-09,3.24799132944878e-09,no DE
NT5M,1.06494368875392,1.83041797676104,36.9013715833001,1.242585042722e-09,3.25925584099453e-09,up
PDHX,0.439678379167753,5.28008371145231,36.900566670374,1.24309813614805e-09,3.25994613749803e-09,no DE
ZNF517,0.632714567195567,4.19838420295993,36.8912450069408,1.24905572674649e-09,3.27491113561431e-09,no DE
SDK1,1.54596848121247,5.58095306176494,36.8858413495056,1.25252235193702e-09,3.28334034539119e-09,up
KLHL35,1.42254549665843,2.83477139791964,36.8764577292024,1.25856516031702e-09,3.29851797291042e-09,up
SSR3,0.495483594558852,7.96520304616662,36.8758793067502,1.25893860309388e-09,3.29883389689766e-09,no DE
STEAP3,0.979941054420481,6.46084471882314,36.8733140872571,1.26059610507145e-09,3.30251367635107e-09,no DE
MUC2,5.71932236341476,2.41590784918513,36.847584978481,1.27734216892103e-09,3.34571310269195e-09,up
TEAD3,0.563330725373725,5.82655890915372,36.829860218319,1.28900791934969e-09,3.37559110620304e-09,no DE
EVI5,-0.450841633942703,5.05150578501605,36.8265887695957,1.29117269306261e-09,3.38058141475485e-09,no DE
CBX5,0.645554437266111,7.35810594812069,36.8165290352668,1.29785222532999e-09,3.3973880046567e-09,no DE
ANO8,0.706273150890563,4.63593773388859,36.8089705079926,1.30289374364516e-09,3.40990088124147e-09,no DE
RDH10,1.25797303159446,7.25554811043652,36.7837774148422,1.31983950153781e-09,3.45355796550837e-09,up
TOP1P1,0.583254076213684,3.06185259302121,36.7802081398649,1.3222581027063e-09,3.45919267783813e-09,no DE
ENPEP,-0.979165312540261,3.57236193891372,36.7733614143157,1.32690998786669e-09,3.47066650927074e-09,no DE
PCSK4,1.04831569760075,2.24788747345984,36.7629675050044,1.33400328354397e-09,3.4885202146246e-09,up
MCL1,-0.538058525890005,9.58222739188974,36.7535228351535,1.34048169261512e-09,3.50475910973575e-09,no DE
HNF4A,3.88970433500297,2.2998613883823,36.7491475901542,1.34349348430519e-09,3.51192966117772e-09,up
SORT1,-0.55496220683708,7.60592515606734,36.7426471451646,1.34798071808816e-09,3.52295341349268e-09,no DE
PNMA5,4.70035170894038,2.3038880000306,36.7268218735614,1.35896768298235e-09,3.55095642163898e-09,up
DCLK1,1.34203684103241,4.31543935896661,36.7244817736107,1.36059992960075e-09,3.55450940951575e-09,up
POLDIP3,-0.355477576987134,6.64890251785224,36.7209705084568,1.36305276063594e-09,3.56020428709156e-09,no DE
ALX3,1.19249196591215,1.19156830254625,36.7111846006866,1.3699121990798e-09,3.5774043493087e-09,up
PPP1R8,0.353864733645519,5.68444790106172,36.7063090686452,1.3733425955835e-09,3.58564467910151e-09,no DE
CD59,-0.689322705521327,9.38102834824161,36.6638130668289,1.40360910607789e-09,3.66393379621374e-09,no DE
WASF2,-0.490631319376329,7.55315370893746,36.6315825470791,1.42700892660277e-09,3.72424288808853e-09,no DE
ALKBH6,0.598883179140417,3.38224230781157,36.6312070614881,1.4272838237929e-09,3.72424288808853e-09,no DE
CEP70,0.685901319733457,5.17049076533767,36.6147912200649,1.4393540200105e-09,3.75498676740339e-09,no DE
VEZT,0.435859972369748,6.82191124976954,36.6029295464836,1.44813919821973e-09,3.77715011029357e-09,no DE
KIAA0020,0.609486531491527,5.10038312623161,36.5889587279636,1.45855536854498e-09,3.8035578223312e-09,no DE
NOL9,0.545319461445345,3.85650726528045,36.5603920629034,1.48008781715945e-09,3.85893773476472e-09,no DE
TMEM181,0.674414830685885,6.31874611536241,36.5566580988761,1.48292575627829e-09,3.86556426156955e-09,no DE
ZNF721,0.482119431011768,4.74658558853926,36.5383510365785,1.49691878361961e-09,3.90126046224459e-09,no DE
MFSD4,1.74327908395906,6.11797138143167,36.5354655985603,1.49913630146549e-09,3.9062592721366e-09,up
DOK1,-0.526811072551265,4.47097882048571,36.5343154367031,1.50002114086763e-09,3.9077842543394e-09,no DE
CHCHD1,0.594037558551363,5.32576701668363,36.5211971249211,1.51015035715123e-09,3.93338683280365e-09,no DE
ARL11,-0.911985588554732,2.72946911457768,36.5154007567621,1.51464777314068e-09,3.94431334654561e-09,no DE
HLA-DRB5,-1.39900666038898,8.08887197055981,36.5086061591616,1.51993679526317e-09,3.95729651844566e-09,down
KCNK15,1.63071159607089,1.16431906258176,36.5005459362663,1.52623498591423e-09,3.97290144806731e-09,up
NUPR1,-0.976904458384556,6.74418942134426,36.4888070099923,1.53545445760906e-09,3.99610294194985e-09,no DE
PTPRF,0.632797854641193,9.16529843018807,36.4864159247879,1.53733918381357e-09,4.00020991694877e-09,no DE
SH3BP5L,0.405996454578517,5.43757588559981,36.4614338363852,1.55716989945351e-09,4.05100202801587e-09,no DE
INPPL1,0.590876779043616,7.52937163494265,36.4583870929187,1.5596058543181e-09,4.05653016225828e-09,no DE
MIA,3.41149818730458,1.98286870146312,36.4511461081496,1.56541054126429e-09,4.07081640754613e-09,up
TMEM110,-0.452342102236044,3.39914139380276,36.446949210831,1.56878485349881e-09,4.07877808033455e-09,no DE
CA5B,-0.588419284900363,3.50184213704326,36.4319899428644,1.58087148201305e-09,4.10938374080873e-09,no DE
ATP8B1,0.805001667211594,6.60462386044474,36.4291951123113,1.58313993516395e-09,4.11446051290668e-09,no DE
GNPAT,0.417945442736305,6.28553818077922,36.4190258913019,1.59142142874206e-09,4.13515958496243e-09,no DE
NEFH,2.52725641716036,3.28960724673373,36.4024564205889,1.60500810640097e-09,4.16963269067799e-09,up
TTC8,0.51377450971125,4.38424854143881,36.4013859272962,1.60588987599923e-09,4.17109270062404e-09,no DE
ZNF91,0.723569646634853,4.5881761834492,36.3709977006345,1.63112412453148e-09,4.23579197300191e-09,no DE
CLIP4,-0.700292741233785,5.46296559684857,36.3660042135219,1.6353085108918e-09,4.24581294109727e-09,no DE
AGPAT5,0.671711251114761,5.14226774650604,36.3514460234332,1.64756926825383e-09,4.27679473335381e-09,no DE
ZNF702P,1.09611740599266,3.31862374765613,36.3449979320041,1.65302915645155e-09,4.29011387122045e-09,up
HOXB2,1.70083072455185,3.61401846277661,36.3406497314081,1.65672119706374e-09,4.2988405200914e-09,up
GLI4,0.803645022957194,3.38101769626256,36.3359541765957,1.66071744809133e-09,4.30835290232763e-09,no DE
PKP2,1.83810496973221,4.475611062259,36.3277574813763,1.66771656311935e-09,4.32565019871323e-09,up
DDX42,0.393216983736474,7.48352720583689,36.3181002850454,1.67600070163897e-09,4.34606350566756e-09,no DE
ECHS1,0.483817626773661,6.87247819788259,36.3178067982591,1.67625310464685e-09,4.34606350566756e-09,no DE
HTATIP2,0.712263961715127,6.29017029575649,36.3099575705607,1.68301769689426e-09,4.36273506325293e-09,no DE
MRPL11,0.574779712937659,5.48096418120763,36.2838491346513,1.70571566471407e-09,4.42069444278369e-09,no DE
MRC2,-0.806701393077497,7.68001094401754,36.2440545010402,1.74090309113861e-09,4.51099323019706e-09,no DE
MUS81,0.392993945739663,5.05468942078668,36.2423091951093,1.74246286466254e-09,4.51413815425186e-09,no DE
NTRK2,-1.66199786727436,3.71493580160489,36.2268231521053,1.75636412156376e-09,4.54924813377238e-09,down
AP4B1,0.547615985727759,4.45431215401974,36.2261484803331,1.75697226785156e-09,4.54991984551435e-09,no DE
PAQR3,0.698352306408758,4.44614500811712,36.2236631014022,1.75921439753968e-09,4.55482187405866e-09,no DE
CYTH4,-0.666666858176573,4.22387367858333,36.2230279030938,1.75978788719389e-09,4.55540250060669e-09,no DE
SLC22A4,-1.21945782642474,2.03552319460002,36.202260117514,1.77864158181266e-09,4.60329380816752e-09,down
YME1L1,0.352635900250676,7.59939420257314,36.2009267023811,1.77985898794119e-09,4.60553077538284e-09,no DE
OFD1,0.544669183932866,5.57521855666289,36.1832410803929,1.79608508031936e-09,4.64659535654219e-09,no DE
TFDP1,0.966651202612221,6.92359752427961,36.1768789392328,1.80195833333354e-09,4.66086545706973e-09,no DE
COX10,0.487482516907956,3.96226882167411,36.1252800878918,1.85030817198698e-09,4.78497616879425e-09,no DE
RHBDF2,0.620525043763572,5.47701254026833,36.1060164303218,1.86869003431426e-09,4.83155457038556e-09,no DE
SLC13A3,1.55877883254815,2.91177846850862,36.0932191854827,1.88100245993899e-09,4.86242490833218e-09,up
ENPP3,2.37313689984951,3.3814946918889,36.0411640292818,1.9319284494697e-09,4.99307998709783e-09,up
TMEM14B,0.591389276024409,6.30002504183973,36.0398948534511,1.93318718576428e-09,4.99534343326253e-09,no DE
PCDHB11,1.46702832500214,2.23338916836483,36.0232753751617,1.94974594514382e-09,5.03713331520221e-09,up
YRDC,0.520552353687751,4.61523861911925,36.0164508669278,1.95658658498597e-09,5.05380503258554e-09,no DE
KRT19,1.10727434947673,10.0677188103212,36.0033897583461,1.96974564898738e-09,5.08678721943999e-09,up
MUC16,3.57775365786911,6.18490561355293,36.0020817810528,1.97106830767237e-09,5.08919536921582e-09,up
PI15,1.65534138459937,3.3669509199924,35.9904594205337,1.98286025296525e-09,5.11862836724296e-09,up
PIN1,-0.409526432890719,5.1655180882134,35.9800657900623,1.99346535929239e-09,5.14498657431933e-09,no DE
YWHAQ,0.461767960175286,8.58539891213055,35.9713245733137,2.00242838770779e-09,5.16709710964598e-09,no DE
DHX40,0.504631678907927,6.48828238744747,35.9657992641214,2.00811470748262e-09,5.18074530150383e-09,no DE
CD22,-1.14558983455753,2.95621347130025,35.9611766795268,2.0128844171546e-09,5.19202379619629e-09,down
KIAA1429,0.427320913296516,6.37397717815115,35.9188433586766,2.05709618378289e-09,5.30501435770344e-09,no DE
RPUSD2,0.512220010300704,3.34417447310598,35.8971553929777,2.08012186765901e-09,5.36333458030127e-09,no DE
FCHSD1,0.59392492953605,4.26839792519444,35.8711507305812,2.10807100071268e-09,5.43432374175815e-09,no DE
C2CD3,0.514261821890441,5.43340650233681,35.8612490732812,2.11881162170605e-09,5.46093238362649e-09,no DE
FNBP1,-0.553604801229833,6.00581218075448,35.8532810635194,2.12749453508887e-09,5.48133292525543e-09,no DE
GRAP2,-0.923381127398101,1.70707825294671,35.8532143754437,2.12756735668263e-09,5.48133292525543e-09,no DE
SLAIN2,-0.357312946832471,6.36028329532498,35.8459569140235,2.13550724459627e-09,5.50070231013303e-09,no DE
RAB31,-0.728212847791675,7.35345927927923,35.83343182366,2.1492799350644e-09,5.53508538459626e-09,no DE
BCL7A,0.590367102023413,4.64801502819318,35.826505579035,2.15693424529579e-09,5.55370120324482e-09,no DE
COG5,0.428292212625983,5.71667804182175,35.8138979826837,2.17093724635192e-09,5.58865313625705e-09,no DE
TRIM21,-0.521884121858086,4.90221719973452,35.7792729572912,2.2098646406572e-09,5.68774158893697e-09,no DE
UBXN2A,0.431631177324851,4.02675081909542,35.7768426730638,2.21262300887684e-09,5.69371760264145e-09,no DE
BLZF1,0.402169033111683,5.12349529412038,35.7650198039468,2.22609120614645e-09,5.72724530433418e-09,no DE
NRSN2,0.636177395669757,5.62207814430063,35.7306120518438,2.26575622628785e-09,5.82814518156156e-09,no DE
ARPP19,-0.331461032384804,7.77230013696022,35.7198224596574,2.27833956405943e-09,5.85935750662287e-09,no DE
IFT81,0.693791154999454,4.51901753117284,35.7106833288436,2.28905278024336e-09,5.88574895830758e-09,no DE
MAGEH1,-0.671365986824618,4.88650251891201,35.7045697849579,2.29624743898224e-09,5.90308466576357e-09,no DE
PPFIA3,0.94540418815495,3.65444692443693,35.7021271201822,2.29912839004146e-09,5.90814526540744e-09,no DE
NME6,0.507191737211391,3.57841714865601,35.7018977721086,2.29939907574264e-09,5.90814526540744e-09,no DE
EIF5AL1,0.609133313033275,6.42090906464203,35.7017489095704,2.29957478629819e-09,5.90814526540744e-09,no DE
ZNF346,0.453560963989981,3.60461014119594,35.6898784310371,2.31362952812656e-09,5.94308459332076e-09,no DE
AOX1,-1.37825813426192,3.67821657185341,35.6874332837762,2.31653526889019e-09,5.94937705205822e-09,down
ZNF821,0.572827900400498,3.08135289945059,35.68197470868,2.3230352700133e-09,5.96489607520737e-09,no DE
RAB3A,0.933257497121692,1.95695457070127,35.6791296103967,2.32643041353553e-09,5.97243816456552e-09,no DE
AMBP,3.23847468407247,4.05697390255458,35.6783129571019,2.3274058685815e-09,5.97376665678416e-09,up
MICALCL,-1.1480916147554,2.96886454519098,35.6533146706649,2.35746415116742e-09,6.04972700921264e-09,down
FRMD8,0.415443334877877,5.76367420629147,35.5959066802798,2.42797195864694e-09,6.22943867596198e-09,no DE
EXOSC10,0.374258380891368,6.34825557223512,35.5840730739316,2.44276630612984e-09,6.26616395224338e-09,no DE
CYB5A,-0.919271633998157,7.81279267065906,35.5819477303389,2.44543295209114e-09,6.27177102380591e-09,no DE
ZNF391,1.00287513022285,1.27923060177011,35.5729658000162,2.45673471279149e-09,6.2995179071461e-09,up
PCDHB2,1.30964653740331,3.45733815177678,35.5722864066739,2.45759170284062e-09,6.30047684195225e-09,up
GNAS,0.702355454475873,10.2666212108484,35.5607242541597,2.47222224094893e-09,6.33673942050263e-09,no DE
AARS,0.537513012890417,7.5023407088946,35.5569521384445,2.47701425136747e-09,6.34777483199161e-09,no DE
C3orf58,-0.660664425412215,4.97504024349427,35.5486640618114,2.48757593152317e-09,6.37358877446243e-09,no DE
ASCL1,5.38749036454315,5.69315287288743,35.512831563457,2.53375947740882e-09,6.49064387732143e-09,up
MAPK11,-0.735564280853137,3.66348984910395,35.4803882090265,2.57631505794753e-09,6.5983612047649e-09,no DE
GPR34,-0.804079264843804,3.15122333782536,35.4752206627643,2.58315903982768e-09,6.61459099244449e-09,no DE
UBIAD1,0.375015586844804,4.81147632176016,35.4739474033969,2.58484815884281e-09,6.61761715092161e-09,no DE
TTR,5.19863794535783,1.97768477079477,35.4699968574,2.59009603668063e-09,6.62975131523982e-09,up
ZNF219,-0.690730165749618,5.52657082834003,35.4614040920284,2.60154747650856e-09,6.65775657908136e-09,no DE
CNKSR1,0.574024726622982,5.26193748947633,35.4381634024874,2.63277461102619e-09,6.73634994629768e-09,no DE
ZFC3H1,0.498048869515975,5.35487413949342,35.4263079254727,2.64884840061002e-09,6.77614797755582e-09,no DE
RASSF3,-0.743747002393905,4.23544621825393,35.4149534903972,2.66433499196309e-09,6.81442855591502e-09,no DE
COBL,-1.09634442021359,5.66212530039525,35.3787758915013,2.71428576009014e-09,6.94082404520992e-09,down
L3MBTL3,0.649217447417231,3.47968674653661,35.350611184208,2.75382137789951e-09,7.04054215078817e-09,no DE
TMEM64,-0.818540077553697,5.29848587353282,35.3434062804957,2.76402740553555e-09,7.06525053454943e-09,no DE
CPPED1,-0.690453717561979,4.93334624485003,35.3315421172562,2.78091606103957e-09,7.10702764502354e-09,no DE
DYNC1I1,1.61409568096584,1.59471230211254,35.3156315877904,2.80372704856406e-09,7.16392078775114e-09,up
RAB33B,-0.416792654773144,4.39980233266913,35.3055080423093,2.81833865683215e-09,7.19984517033265e-09,no DE
IPO7,0.43354939914578,7.97423937119068,35.3004918910952,2.82560684161642e-09,7.21699934247985e-09,no DE
TXN,0.90795666724583,7.8087302034209,35.2978450436246,2.82944957042597e-09,7.22539941202747e-09,no DE
GDF11,0.817881316158634,3.44672414044237,35.2812240127581,2.85370010536978e-09,7.28590021030405e-09,no DE
FNBP1L,0.50582598169183,6.93917854791877,35.2776270133436,2.85897555924421e-09,7.29794074261867e-09,no DE
GCLM,1.05678496541492,5.38770612579094,35.2679187006038,2.87326282647948e-09,7.33297599463869e-09,up
GLRX,-0.874778995650903,5.67654715797936,35.2623311440212,2.88151816444335e-09,7.35260620833315e-09,no DE
CORIN,-1.15445073710734,1.83897014205244,35.2475614172787,2.90345425488874e-09,7.40713031503397e-09,down
SEPSECS,0.477657555999803,4.29433048383683,35.2205507762657,2.94400408723159e-09,7.50911015131968e-09,no DE
PXMP4,-0.949987486463997,5.8644787514306,35.2183936383209,2.94726684901731e-09,7.51596261555852e-09,no DE
ZNF169,0.652141961793717,2.2771365672518,35.2136194857785,2.95450083646825e-09,7.53293762918137e-09,no DE
MT2A,-1.2170385310901,6.94164187692275,35.2113563824091,2.95793619068954e-09,7.54022272256291e-09,down
TMEM208,0.591274852803613,5.45145452519465,35.2007131452565,2.97414617062519e-09,7.58006304213266e-09,no DE
CABLES1,-0.858679970419188,5.57180708844664,35.1937501884917,2.98479907424216e-09,7.60572751014157e-09,no DE
RAP1GAP2,0.940254352205442,5.12390209938594,35.1841239627735,2.99958957501451e-09,7.64192312822057e-09,no DE
ZNF30,0.696868825178397,2.43473700027407,35.1712386693121,3.01950250329267e-09,7.69115224623112e-09,no DE
GFM1,0.406526937814921,5.97496028768761,35.1670686206321,3.02597520562184e-09,7.70613443618337e-09,no DE
ACTG2,-1.17917697331395,4.38012715705565,35.1618715433468,3.0340615023554e-09,7.72521925370365e-09,down
ZNF2,0.417901692326282,2.80965287721888,35.0956053815513,3.13908416256564e-09,7.99106436699964e-09,no DE
COX5B,0.583654527787962,6.43530145290187,35.0594873977062,3.19785106444946e-09,8.13907693359585e-09,no DE
PCDHA1,2.28543806573396,1.11047383795766,35.0510290834286,3.21177189135333e-09,8.17291310004152e-09,up
AAMP,0.344305320425077,6.85610605006565,35.0449769084875,3.22176988656294e-09,8.19675568564988e-09,no DE
DOCK9,-0.710187297185262,7.04299147860891,35.042477544707,3.22590784136062e-09,8.20568289444382e-09,no DE
RAB11FIP2,-0.582328947152292,4.86606934442514,34.9502387328652,3.38239925331036e-09,8.60206977192051e-09,no DE
RNF130,-0.500062509066989,6.60387524930384,34.9361813822501,3.40690745449404e-09,8.6627097147018e-09,no DE
ARHGAP28,-0.903844959792577,2.97919075680944,34.9347596898145,3.40939597596064e-09,8.6673477120309e-09,no DE
BDH2,-0.640426856226374,5.34764659856255,34.9339269289001,3.41085448070609e-09,8.66936590926154e-09,no DE
RALA,-0.457943592602951,6.53575281236061,34.9325450919587,3.41327602070748e-09,8.67383058915029e-09,no DE
RPS18,0.785223476603943,10.6961891710633,34.9226452687403,3.43067495733295e-09,8.71634673616107e-09,no DE
RIOK1,0.543102557171732,4.88831626033443,34.9003853386942,3.47012183753944e-09,8.81485282353738e-09,no DE
