,logFC,logCPM,LR,PValue,FDR,direction
GPR114,0.506212432147233,1.32939449681197,7.58840440381874,0.00587449203372509,0.00900010266477685,no DE
TSPAN3,0.318146565551794,8.96837052109508,7.58109286923781,0.00589836690762372,0.00903561925344026,no DE
STAT4,0.409243983009631,2.78713593543766,7.57690921525261,0.00591207259367897,0.0090555513048319,no DE
UBA1,0.215918846105069,8.55134220067831,7.57468407075942,0.00591937541743901,0.00906567253082945,no DE
UQCRB,0.32491759645051,7.59570844845489,7.57428082202773,0.00592069984628255,0.009066636392922,no DE
EFR3A,0.266419486152341,7.09695661720874,7.57378358617655,0.00592233338236465,0.00906807332310887,no DE
LPIN1,0.387266198647684,5.75982059417097,7.5693450026364,0.00593693555497819,0.00908936471586097,no DE
NEURL1B,0.532802219791389,5.84054083348831,7.56263976501253,0.00595906432043743,0.00912217286653983,no DE
PHF10,-0.252409858224936,6.22662900633959,7.56173496537212,0.00596205679626763,0.00912568280339297,no DE
RBM3,0.27465552972802,8.22595792451988,7.56050319230775,0.0059661331474554,0.00913000996691747,no DE
MRPL23,0.279523610225253,5.72305206227551,7.56045770678713,0.00596628372876453,0.00913000996691747,no DE
CLCN6,-0.301772985261315,4.70357947018421,7.55987806121067,0.0059682030040757,0.00913187565808368,no DE
EYA3,0.299960410021243,2.8269252044614,7.55056757864742,0.00599911758366016,0.00917810107450893,no DE
ARHGAP19,-0.235953674034906,4.36425887697092,7.54714627713372,0.00601051870148002,0.00919446533858395,no DE
ZDBF2,-0.454311858570276,3.60874091727527,7.53924076019365,0.00603694762211122,0.00923381153644685,no DE
DSCR3,-0.19835887955839,5.74564634758414,7.53762595705598,0.00604236063562201,0.00924100740192912,no DE
MLLT10,-0.225737528074506,5.11277531686029,7.53713031935649,0.00604402306567462,0.0092424662214138,no DE
DUSP19,-0.380054189071766,2.27656164959938,7.53494205450647,0.00605136835700315,0.00925261386106542,no DE
GLG1,0.219768059713824,7.96060877564338,7.53074249451828,0.00606549043503264,0.00927235788966274,no DE
TMEM26,-0.446152515026147,1.0860052624536,7.5306793605057,0.00606570299543792,0.00927235788966274,no DE
CCDC114,-0.812093904204324,2.90423859870873,7.52914256267269,0.00607087945122548,0.00927918344993967,no DE
ACVR1C,0.704162222170968,0.977636014567034,7.52324111455681,0.00609079945572538,0.00930853990632476,no DE
SLA2,-0.415647768224443,1.82010363695199,7.52032878328305,0.0061006544320506,0.00932250895169495,no DE
ADI1,0.364152361005606,7.30597830823541,7.5128267034778,0.00612611557447349,0.00936031996643227,no DE
DOLK,0.196378027311905,4.53395794276609,7.51134490603158,0.00613115742474987,0.00936692638187366,no DE
RFX3,-0.466193306851782,2.02590025337554,7.51015988473404,0.00613519253446068,0.00937199337387341,no DE
RAB17,-0.304722369356832,5.01201272839087,7.50930056034633,0.0061381203104276,0.00937536783714492,no DE
ZFYVE28,0.377666276137153,3.47124311020871,7.50860595175834,0.0061404879306179,0.00937788602821449,no DE
TNNT2,-0.840203251528126,1.14223577732965,7.50454514745849,0.00615434811874252,0.00939795327334083,no DE
ARMC3,-1.04896570105164,2.62636178797352,7.50162942700507,0.00616431963720035,0.00941207835042039,down
PSIP1,-0.316692931081045,6.0638212324758,7.49213457709584,0.00619690564282078,0.00946072532829521,no DE
TIMM13,0.233968969228354,6.0280142672679,7.48690520222704,0.00621492770298961,0.00948712895936764,no DE
CPLX2,2.64641877797192,5.50865690450914,7.48207653760329,0.00623161629024424,0.00951149109407277,up
BTBD1,-0.157193418438529,6.26850714936642,7.48076602931872,0.00623615348896873,0.00951730269218534,no DE
ANGPTL4,0.888273195080459,6.22588753377831,7.47918727674613,0.00624162387202408,0.00952453694275645,no DE
IRGQ,0.272002467807787,5.29731915357304,7.47525674064832,0.00625526447851234,0.00954423556646566,no DE
CSF1,-0.448392821586778,5.19537840813599,7.47484934642256,0.00625668004623765,0.00954527889159345,no DE
SPAG7,-0.250991386487548,5.40902457503477,7.46727542453107,0.00628305668583568,0.00958439848088417,no DE
DYX1C1,-0.388946812536616,2.57278634938324,7.46404494676511,0.00629434152215411,0.00960049003916957,no DE
HDGFRP3,-0.451807877187892,4.56040104193736,7.46374233803459,0.00629539966643179,0.00960098132221866,no DE
CSPP1,-0.313830564320424,4.35928750252128,7.46101092302973,0.00630495893631051,0.00961443586219713,no DE
TMEM125,-0.387823924337106,6.93180460651432,7.45342704130849,0.00633157838064484,0.00965389928663136,no DE
PDE7A,0.305503106478064,5.26936395038652,7.4518544608847,0.00633711248667012,0.00966120795653636,no DE
MOSPD3,0.274961989293215,4.90910765176261,7.44948439580457,0.00634546237012672,0.0096728071936348,no DE
SLC40A1,-0.463741005373648,8.03014220432124,7.44666090889928,0.00635542434661519,0.00968686085268154,no DE
DNAJB5,-0.361446371145901,3.42955136634301,7.44572591768826,0.00635872674975017,0.00969076197263013,no DE
PCDHA4,0.870720133560583,2.37211951047429,7.4447444292465,0.00636219526633024,0.0096949153100481,no DE
HELZ,0.240613994161629,6.27488272139155,7.4440980142229,0.00636448070994878,0.00969726508358509,no DE
NRARP,-0.477046446756388,3.67119259088392,7.43749294308293,0.00638788146841821,0.00973178297991674,no DE
PPP1R15B,-0.212025129394469,7.07554964998382,7.43600891704102,0.00639315121871223,0.00973867388729212,no DE
TMEM86B,0.378922163278354,2.6219273755148,7.43550738523919,0.00639493315244412,0.00974025082210194,no DE
MYO5B,-0.373948337341172,6.30137623871868,7.42999380164508,0.00641455627639669,0.0097689984902882,no DE
SUSD3,0.414292143487643,2.05272885163708,7.42386345850866,0.00643644666084942,0.00980119195004901,no DE
RHOBTB2,-0.534486790016487,7.7026037731971,7.4222052346762,0.00644238098236244,0.00980908340538528,no DE
VPS18,-0.263371865546469,5.63646153125448,7.42041417385855,0.00644879696549728,0.0098177063046156,no DE
IL17RE,-0.467860812608443,4.93873596702788,7.4196790674477,0.00645143216992109,0.00982057197157786,no DE
GLYR1,0.163264219645184,7.00228350430565,7.41243917127298,0.00647744450560451,0.009859018218332,no DE
PDCD10,0.269227727006272,5.48295841786613,7.41098398222874,0.00648268578752004,0.00986584452367418,no DE
RPL13AP20,0.447355223452416,1.40323123870668,7.40817104786771,0.00649282965751266,0.00988012949750294,no DE
MFAP5,-0.978911734532306,2.9919727647312,7.40738889848927,0.00649565308575152,0.0098832729325257,no DE
XPNPEP1,0.191478134297086,5.8952091380546,7.40705522106487,0.00649685798678105,0.00988395329829392,no DE
TSG101,0.200949529271361,6.48320330443487,7.40338396151145,0.00651012989172895,0.00990298942363994,no DE
PNKD,0.332098473638701,7.35206732547809,7.40276790028895,0.00651235971439924,0.00990522622605221,no DE
C9orf16,0.271565057184897,5.415014905218,7.40120320761321,0.00651802659774878,0.00991268962819577,no DE
SH3GL1,0.191567332383855,6.77124950713295,7.39473481697792,0.00654150679509448,0.00994723882434278,no DE
NDFIP2,-0.247763628440084,5.88470308287426,7.39171754547249,0.00655248898244837,0.00996277728022573,no DE
TBK1,0.198968811156542,5.27681742341932,7.38407954817325,0.00658037379111056,0.0100040088264856,no DE
CUEDC1,0.329188708879272,5.38726040128763,7.38377022086047,0.00658150563305455,0.0100045635097965,no DE
ANKRD17,0.21546819213488,7.00978203521729,7.3774547931697,0.00660465756447008,0.0100385869576961,no DE
ITGA4,-0.372289670726004,4.80761823503219,7.3758424172139,0.00661058174050031,0.0100464206248498,no DE
MSRA,-0.352856753771848,3.3112935996282,7.37147454889976,0.00662665739308326,0.0100692697235188,no DE
SH3BGRL3,-0.272430272511165,8.22278015424848,7.37133804636784,0.00662716042444101,0.0100692697235188,no DE
GCNT4,-0.685482675093143,1.36479781398991,7.37071401940875,0.00662946054967229,0.0100715913591807,no DE
CLOCK,0.320898847944364,4.43653962093733,7.36990962169068,0.00663242671320856,0.0100749241932098,no DE
ABO,0.744718850646164,2.95408348305792,7.36766755302887,0.00664070134819627,0.0100863190947685,no DE
LRRC3,-0.459277605384293,1.52113967272533,7.35995464745372,0.00666924738718048,0.0101284972544397,no DE
NLRP12,-0.815411404183972,0.944426721781979,7.3571804491915,0.00667954551615058,0.0101429559618938,no DE
FNDC5,0.720507654857555,1.9731921567002,7.34802736099073,0.00671363810485858,0.0101935392200879,no DE
BTC,0.581310115499389,1.86817011481681,7.34734055365715,0.00671620341843626,0.0101962473684919,no DE
AGBL5,0.266756299348504,5.17213376529306,7.34698230553062,0.0067175419184198,0.0101970926083868,no DE
GATM,0.650336303717313,4.80479136693276,7.34364060330159,0.00673004044037136,0.0102148763677221,no DE
KLF3,-0.222359723578746,6.78056810264402,7.33537219917048,0.00676106782576499,0.0102607758835693,no DE
DRAM1,-0.510236052304477,7.84812911355012,7.33026227856169,0.00678031592784262,0.0102887902469496,no DE
APOL1,-0.494635046578416,7.48071162459395,7.32657542018478,0.00679423837338116,0.0103087176157245,no DE
ZDHHC24,0.225891420956774,4.59451502141977,7.32149078559269,0.00681348706606513,0.0103367207827115,no DE
TRAK1,-0.259654073837329,6.75866072389093,7.31945799608508,0.00682119809036639,0.0103472157100522,no DE
MAMSTR,0.584414345443254,1.34118974255033,7.31706837068685,0.00683027410641146,0.0103597785400036,no DE
SUCLG1,0.244470222395353,6.29724755753593,7.31675654697858,0.00683145935082253,0.0103603715582059,no DE
PEBP1,-0.278513673379657,8.34511805878671,7.31457730371261,0.0068397485381875,0.0103717367975026,no DE
TJP3,0.385117198356147,5.99531184562336,7.31174670773873,0.0068505306156913,0.0103868791527464,no DE
MLF2,0.253889618404086,7.68449926643988,7.30717948369073,0.00686796433402507,0.0104121021354048,no DE
WHAMM,-0.217724168365284,4.0661954610045,7.30468466930347,0.00687750651249577,0.0104253567633928,no DE
HLA-C,-0.380543070999985,10.908770240972,7.30379873216793,0.00688089830656416,0.010429286255034,no DE
ARMC8,-0.164552073188931,5.25917751640901,7.3012277541817,0.00689075092545702,0.010443006282289,no DE
SNAPC3,0.248362431910255,4.86705981142009,7.29898701852642,0.00689934972686519,0.0104548231688231,no DE
PLEKHA3,0.170125352310447,4.54937269756686,7.29670689376206,0.0069081109350744,0.010466883382171,no DE
JMY,0.298497212548735,5.19769976335967,7.29597106980509,0.0069109407081641,0.0104699547732047,no DE
MPPE1,-0.251158305216016,5.31595850641354,7.29064768398206,0.0069314482616673,0.0104998038700718,no DE
TECPR2,-0.222006046354494,4.95939158206716,7.28851193904922,0.00693969336468986,0.0105110729504197,no DE
RAB35,-0.177485846676688,5.78135766085141,7.28674381940039,0.00694652681992409,0.0105202015371055,no DE
TWSG1,-0.286112950542366,6.02019307677618,7.2841285304093,0.00695664703283208,0.0105343050727028,no DE
MUM1L1,1.07898631116534,2.0579877154865,7.28348811202784,0.00695912751278895,0.0105368379891839,no DE
TBRG1,-0.21176079816139,5.67522765787556,7.28051116345887,0.00697066974997099,0.0105530891618642,no DE
ANPEP,-0.818440700574769,6.31878608944564,7.27407170417945,0.00699570379774244,0.0105897598163807,no DE
SETDB2,-0.223293443051532,4.10900154076034,7.27275134181559,0.00700084817593083,0.0105948595242517,no DE
PPFIA1,0.195241508853909,6.26713291522002,7.27261816875074,0.00700136725754959,0.0105948595242517,no DE
SBF2,-0.351703101508007,5.13063079851379,7.27258169358413,0.0070015094372163,0.0105948595242517,no DE
PRMT1,0.239587689906525,6.71570376352203,7.26927525574018,0.00701441014390135,0.0106131499729787,no DE
UBE2B,-0.205180268085607,6.14389894402111,7.25978301550663,0.00705158104900867,0.0106681539321815,no DE
ANKMY2,0.26838592080374,4.73758648537262,7.25064075370329,0.00708757171889496,0.0107213597937221,no DE
PER2,-0.358942771914383,5.64107950914366,7.24749681546365,0.0070999918944674,0.0107389023969658,no DE
GAS2L2,-1.04822727773523,1.92745231468812,7.24135934898595,0.00712430216562737,0.0107744228925731,no DE
RPS19BP1,0.257041433898459,6.29084198092307,7.2382905595731,0.00713648939999927,0.0107916030296302,no DE
KIAA1432,-0.251978553760817,4.99037244477846,7.23803254376418,0.0071375150411474,0.0107919028859078,no DE
TTYH2,-0.427086390489621,3.14196443774771,7.23670882392668,0.00714277934161768,0.0107986107709853,no DE
CD248,-0.413246539748758,5.39549388022144,7.23522408975845,0.00714868870039108,0.0108062922016342,no DE
PELP1,0.230771851079052,6.28948052284051,7.22771507413751,0.00717865178111009,0.0108503283699652,no DE
SOCS5,-0.195881014585725,5.16542553507012,7.22321815248472,0.00719665716644063,0.0108762827110476,no DE
ZNF276,0.300390368213251,4.83645432478401,7.22294898956227,0.00719773634004128,0.0108766534776991,no DE
CXCR6,-0.428752670591754,3.01234271378077,7.2170835327687,0.00722129423141779,0.0109109882954493,no DE
PRKCD,-0.256017575601072,6.5568808617202,7.21525304901155,0.00722866226513277,0.0109208559863785,no DE
DLEC1,-0.968599573244498,2.79005823058785,7.21152396988538,0.00724369626956097,0.0109423015796356,no DE
MAP3K12,-0.322544098535424,3.02586850137028,7.20889768363992,0.00725430347052548,0.0109570558672458,no DE
FBXL18,0.376149179672544,4.83601628122921,7.19846928941246,0.00729657917548156,0.0110196339892302,no DE
UBA5,0.181121364220773,5.44533647114217,7.19751776921174,0.00730044905926429,0.0110242020756012,no DE
UPK1B,-1.90841030522437,3.91935854906128,7.18938432131307,0.0073336139416185,0.01107300153426,no DE
RCBTB1,-0.222262170822344,5.16248348712263,7.18718611071409,0.00734260375011604,0.0110852920505224,no DE
UGT3A1,3.08770717069674,2.14489559254196,7.18323962209325,0.00735877159172391,0.0111084153040674,no DE
ZNF433,0.36033388303093,2.35934640936796,7.18234068139196,0.00736245942655678,0.0111126962230973,no DE
ZBTB8A,-0.237564631208877,4.13325660465599,7.17960451871738,0.0073736959510551,0.0111283686203358,no DE
ASPSCR1,0.345672368825684,5.64587926751959,7.17802221351229,0.00738020195752084,0.0111368989280312,no DE
RBM33,0.250792973710303,6.1064626940738,7.17373996683074,0.00739783882539177,0.0111618018149162,no DE
FBXL14,-0.247771280196686,5.01862931315664,7.17360000122648,0.00739841601439481,0.0111618018149162,no DE
TSHZ2,0.575923708991476,1.61995119905898,7.17007073675251,0.00741298518828605,0.0111824885851744,no DE
OSBPL8,-0.180998102281164,6.40561345240004,7.16398224299189,0.00743818809445237,0.0112192097021319,no DE
TACR1,-0.731216301998378,1.4155593901611,7.15948504208558,0.00745686017423725,0.0112460728538271,no DE
DAAM2,-0.609403613534969,5.44313039983611,7.13989838393309,0.00753874307985667,0.0113682502582255,no DE
SLC35E3,0.354060919484519,4.0110261094236,7.13883234917239,0.00754322597048557,0.0113736954755535,no DE
ZCWPW1,0.442181787677146,2.67332879727048,7.13277152419494,0.00756876479682898,0.0114108839586035,no DE
ANKRD37,-0.485506850175591,3.57474115428559,7.13142160870041,0.00757446503445031,0.0114181580849844,no DE
PGAP2,0.226487692187057,4.69737900160979,7.12918363257108,0.00758392492308437,0.0114310973765556,no DE
PLS3,0.386235774543811,8.91992451455593,7.12457795610726,0.00760343106468772,0.0114591744434184,no DE
EVI5L,-0.214658094388217,4.76762955127686,7.11905133570883,0.00762690533776675,0.0114932247257197,no DE
FIGN,-0.534479138257868,1.68167503045259,7.10484273839415,0.00768759693435826,0.0115833446242081,no DE
SPAG1,0.434962064518977,4.54011604212063,7.09920028688998,0.00771183526612521,0.0116185238174333,no DE
TYW3,-0.200514963873532,4.61099114403767,7.09800125755703,0.0077169960055823,0.0116249562185952,no DE
MCM3AP,0.214159778655104,6.75426906076946,7.09703452803069,0.00772115947499745,0.0116298850106082,no DE
ZNF586,0.291059533643152,3.32771303680823,7.09459672819452,0.00773166868808889,0.0116443697456912,no DE
BTN2A1,-0.191008537141831,5.14108252216835,7.09304268903776,0.00773837569242448,0.011653125436618,no DE
UBE2E3,0.291740578167425,5.7105803989001,7.08649944722384,0.00776668067969223,0.0116943994904658,no DE
COMT,-0.267148375285973,7.14543116793314,7.08546435321955,0.00777116801401122,0.0116998055834213,no DE
NIPAL2,0.398711163678755,3.53273990556485,7.08339564983459,0.00778014419150233,0.0117119677823377,no DE
ATG4D,0.256460249414711,4.81036395827705,7.08209885145135,0.00778577645079838,0.0117190939330965,no DE
FBRSL1,0.288973961699194,5.73386245198403,7.0774174635668,0.00780614338516943,0.0117483944059248,no DE
SSPN,-0.400929238334393,4.26021667838132,7.07439630623531,0.00781931620499809,0.011766862087909,no DE
DDAH2,-0.321592519270693,6.18512877499843,7.06977208818188,0.00783952271071853,0.0117959088982135,no DE
UNC5B,-0.365509511319067,5.60177260808796,7.06126771934191,0.00787682387415139,0.0118506678909378,no DE
VRK3,-0.186239441198631,4.96269314567816,7.0495499931049,0.00792851673736262,0.0119270640436118,no DE
MAP1LC3B,-0.202876963778201,6.75238965157602,7.04686178909878,0.00794042462093526,0.0119424967598435,no DE
APOE,-0.53831663203024,8.56469728662559,7.04682070633669,0.00794060674625289,0.0119424967598435,no DE
MBLAC2,0.304972630496254,3.15826963401032,7.03771685335039,0.00798107088227754,0.0120019700932013,no DE
HTR7P1,-0.352365578848427,2.01032672492718,7.03714624114247,0.00798361410966102,0.0120044106566476,no DE
GPR85,-0.520599687227814,1.54197977932495,7.03645379159275,0.00798670148117593,0.0120076687552396,no DE
CLTCL1,0.457740123821614,2.32848713813358,7.02831849552433,0.00802306527847745,0.0120609500394675,no DE
SPIN1,-0.17226498368673,6.72394131321759,7.02591830689374,0.00803382615051125,0.0120757349973806,no DE
ZMAT2,0.199498223742447,6.49039639224517,7.01750037781585,0.0080716834407843,0.0121312407882925,no DE
