,logFC,logCPM,LR,PValue,FDR,direction
RAP1GAP,-1.2820143171525,5.22760228803031,31.5236407387167,1.97026841976349e-08,4.98838922115584e-08,down
PIK3R4,0.542940852732193,5.95591596302348,31.5207492261003,1.97320450935218e-08,4.99485340966229e-08,no DE
TAGLN3,3.00269032319215,1.79151391408277,31.5032493974896,1.99106788997774e-08,5.03909382166661e-08,up
MTX3,0.569932958354251,4.93894849065509,31.5016169024823,1.99274253764692e-08,5.04235376548331e-08,no DE
NDUFB9,0.694856976153627,7.42583948552173,31.4949001040143,1.99964762856345e-08,5.05884477637347e-08,no DE
MESDC2,0.466392284531452,6.61354219975568,31.4852219013601,2.00963931081165e-08,5.08313654648579e-08,no DE
SAMD8,0.817649113653474,3.36059924659053,31.4821649230879,2.01280568667353e-08,5.09015846781107e-08,no DE
POTEF,1.66991781372641,1.029395924719,31.4745785009623,2.02068520465699e-08,5.1090943612223e-08,up
SH3BP4,0.736628854418856,6.82948327415961,31.4709672639997,2.02444680641966e-08,5.11761320599574e-08,no DE
PLCL1,-1.36216602597039,2.37278277355188,31.4671372851685,2.02844392287423e-08,5.12672399340659e-08,down
SLC43A3,-1.21317215900202,5.74573528021554,31.4554348135255,2.04070612938619e-08,5.15671653462097e-08,down
BLVRA,-0.740860099788637,5.76819626977773,31.4527029897449,2.04357929121159e-08,5.16297661719234e-08,no DE
ZBTB11,0.484474376646894,5.65919325373532,31.4483243197068,2.04819295815247e-08,5.17363070219613e-08,no DE
FLRT3,-1.92179761997147,5.3804772086316,31.4464764572058,2.05014312213009e-08,5.17755409197772e-08,down
PIGT,0.636845563747834,7.5840942374963,31.4360955230876,2.06113339221879e-08,5.20430196827368e-08,no DE
SFTPC,-3.85724047719424,10.7036304278215,31.4258279616877,2.07206168760692e-08,5.23088303718688e-08,down
ZNF330,-0.516218007890278,4.85999281783225,31.4175091105819,2.08095841945148e-08,5.25232616550408e-08,no DE
CYP3A5,-2.42447716798462,1.64084938123311,31.4130253827721,2.08576947551202e-08,5.26345077163452e-08,down
ADAMTS18,3.53129980319784,2.00800594426826,31.4049500199765,2.09446249059154e-08,5.28436532442476e-08,up
CHPT1,-0.896322059126818,5.47971358793425,31.3911176225447,2.10943728283075e-08,5.32111775618726e-08,no DE
SULT1C4,-2.06744883460961,1.44420615369705,31.375768537446,2.12617959079188e-08,5.36231372434055e-08,down
SEMA4C,0.802752550664635,6.26447248587069,31.3710089850073,2.13139815182242e-08,5.37443601244378e-08,no DE
SLC14A1,-2.88055290598997,3.11803240917163,31.3656570786985,2.13728151983417e-08,5.38822963755643e-08,down
MTSS1,1.10104466564872,6.65942472413956,31.3440534285727,2.16119631936236e-08,5.44746759222465e-08,up
MYO1E,0.744529687791144,5.96157591493799,31.3253711483839,2.18209324784441e-08,5.49907734251979e-08,no DE
TRIM32,0.615957470096738,4.84290785797443,31.3019763686586,2.20854697049548e-08,5.56466808637107e-08,no DE
TPRN,-0.755849011185362,4.87188827999663,31.2714422974403,2.24355734258854e-08,5.65178871701909e-08,no DE
RBM10,0.392083190598228,6.28626850942481,31.2541045305658,2.26368373486552e-08,5.70138842200924e-08,no DE
MICAL1,-0.934384790230543,5.08842513040911,31.2482987678846,2.27046364492772e-08,5.71736057614617e-08,no DE
AGBL5,0.765332662970839,5.63870576667692,31.2380578558746,2.2824725008426e-08,5.74649127600674e-08,no DE
FDX1,-0.586992814485907,5.00841799275359,31.2376420306722,2.2829614541393e-08,5.74661312385044e-08,no DE
ZKSCAN5,0.569865281225235,4.61574360954741,31.2367635263204,2.28399479956157e-08,5.74810499044589e-08,no DE
CHDH,-1.5921805864411,2.24117520460877,31.2278090953372,2.29455426071255e-08,5.77356592915402e-08,down
NCALD,-1.36079083925252,4.57548719115793,31.2100810642929,2.31560441024575e-08,5.82495785866802e-08,down
MPPE1,-0.634013635520487,5.12389506743084,31.2098569331789,2.31587177668295e-08,5.82495785866802e-08,no DE
PSMB1,0.574935897220501,7.71016254596007,31.2073626441618,2.31884930670544e-08,5.83132260587347e-08,no DE
RHOU,-1.24507914428822,4.90038415795603,31.2032043040807,2.32382180769277e-08,5.84270078248738e-08,down
MRPL48,0.658803185772873,4.89791569515591,31.1925603762689,2.33659842543761e-08,5.8736923995776e-08,no DE
ACSF2,-1.06634069388033,4.63844479394669,31.1859756792953,2.34453768458264e-08,5.89251436564469e-08,down
COPS6,0.530483513245437,6.8714375656376,31.1638547217426,2.37140763640084e-08,5.95889832579706e-08,no DE
EIF2B4,0.429244308512421,5.46608714536948,31.1438906986621,2.39592233335475e-08,6.01933954473794e-08,no DE
GIPC2,-2.11096170841581,1.52180325181013,31.1343811761868,2.40768859437718e-08,6.04773541788098e-08,down
TPPP,-1.55935960174735,5.03161247049373,31.1313902531369,2.41140125647347e-08,6.05578796923999e-08,down
NOL7,0.586031020281504,5.5934300907869,31.1310508319995,2.41182294543098e-08,6.05578796923999e-08,no DE
ERCC3,0.4233580678159,6.09493687581523,31.1274316354675,2.4163239471814e-08,6.06592177964476e-08,no DE
CADM3,-1.98866848112984,1.95392807132843,31.1052030148566,2.44415364006333e-08,6.13460459514837e-08,down
ABCC10,0.686814855918256,5.19916421901537,31.0986867970243,2.45237248083058e-08,6.15404898806351e-08,no DE
ZNF57,0.81420160004438,2.91375335097564,31.0877460787719,2.46623421261245e-08,6.18764359863759e-08,no DE
PHKG2,0.549487643124084,5.03152175205376,31.0790450148719,2.47731434576943e-08,6.21424775504162e-08,no DE
FUT3,1.96147630543687,4.49745607879939,31.0717797879138,2.48660424475398e-08,6.23635181091537e-08,up
SYNPO2,-2.05010129335956,5.11318595227442,31.0642721921537,2.49624072117179e-08,6.25931641041232e-08,down
ATMIN,0.493956792611332,6.40639580379634,31.0601993077894,2.50148417054602e-08,6.27125879696372e-08,no DE
DPYSL4,2.21916739927978,3.50538665787097,31.0545134040262,2.5088226864566e-08,6.2884479481437e-08,up
PRR13,-0.509847239135839,6.73697831140435,31.0528733336486,2.51094344925629e-08,6.29255453450511e-08,no DE
MGAT1,-0.614736937631351,7.64349469171708,31.0455335351766,2.52045651221001e-08,6.31518147239095e-08,no DE
DUT,0.613686682565679,6.21529486351506,31.0434088631078,2.52321701757329e-08,6.32088395952103e-08,no DE
CHIA,-3.84817780206261,1.23120127703335,31.0331831429399,2.53654533104653e-08,6.35305247660732e-08,down
PHF1,-0.513846447980126,5.75293892432,31.009222456417,2.56805284813841e-08,6.43073168575876e-08,no DE
PJA1,0.588870792817035,5.4218118560026,30.9912679633912,2.59191911479837e-08,6.48925008319192e-08,no DE
MRPL24,0.694368953425437,5.97190763143956,30.9859122853902,2.59908115751684e-08,6.50593256930525e-08,no DE
SPRN,1.01130384262113,3.13591643876126,30.9771798809173,2.61080136990497e-08,6.53401632176523e-08,up
CGGBP1,-0.578346404529316,6.5343312082401,30.9569378480459,2.6381732606666e-08,6.60125302362077e-08,no DE
PTH2R,3.74708141982715,2.26006205555898,30.9450756326455,2.65434711186315e-08,6.64044950654831e-08,up
FAF1,0.558501981568338,5.58328963233208,30.9376441610868,2.66453031766789e-08,6.66464687702011e-08,no DE
MRPL18,0.568114100914162,5.81671490940635,30.9249649952095,2.68199476951525e-08,6.70704366824328e-08,no DE
PIK3C2B,-0.790786215483303,5.16728370889611,30.9186381715821,2.69075226038823e-08,6.72765430026914e-08,no DE
MDH1,0.643091818712517,7.84126407456388,30.8885484780254,2.73279564671311e-08,6.8314653920517e-08,no DE
WSB1,-0.739769978515121,7.35096035149955,30.8877969838845,2.7338540667973e-08,6.83280177185361e-08,no DE
LMAN1,0.627129629464927,7.87324031170563,30.8628507982429,2.76922284558022e-08,6.91987409918552e-08,no DE
SMAD9,-1.6631567056428,1.34088439189906,30.8533981410253,2.78274428896509e-08,6.95233030171628e-08,down
ACSS3,-1.79795682163394,2.78627644192222,30.8453620767419,2.7942913851507e-08,6.9798423645932e-08,down
REXO4,0.555905464214936,5.01542286606302,30.8419999513571,2.79913668537135e-08,6.99060672486769e-08,no DE
DNAJC27,-0.584970658757261,3.10509484221872,30.8379848330553,2.804934069798e-08,7.00374425850788e-08,no DE
SLC35A4,-0.474546582810127,6.45482960846387,30.8313184835408,2.81458611403772e-08,7.02649976488192e-08,no DE
SLC25A45,-0.747021689592393,2.36898998000418,30.8299968950584,2.81650355795719e-08,7.02994114236388e-08,no DE
ZNF93,1.46887890400691,2.16201748768579,30.8054503564452,2.85235604610019e-08,7.11806624551959e-08,up
PRKAG1,0.457253367268283,6.27550277646294,30.8036542795808,2.85499726261838e-08,7.12329462387033e-08,no DE
PKD2,-0.604252762269837,5.22945781945699,30.8015254033647,2.85813104967913e-08,7.12974974412211e-08,no DE
CRNN,7.18796600281105,3.31550753877417,30.7893480399293,2.87612293807439e-08,7.17325958016106e-08,up
PEX26,0.632659012549983,4.72143775994507,30.7749246007108,2.89758021215812e-08,7.22539405226354e-08,no DE
DYRK3,-1.06931655252092,3.31738079911181,30.7715503578232,2.90262306452458e-08,7.23658548426196e-08,down
HES6,1.79394568976253,4.3978027116604,30.7478972114754,2.93822071384122e-08,7.32393483495985e-08,up
ZNF697,0.889231692606341,3.54037917265505,30.7222158453789,2.97736619551125e-08,7.42009259729627e-08,no DE
CD14,-0.961318921675419,6.19190724469853,30.7056333127589,3.00291970871325e-08,7.48234664383107e-08,no DE
RBM4B,0.531611495016754,3.91944038808175,30.699736157932,3.01206002675224e-08,7.50368811859362e-08,no DE
SMEK2,0.446497878659993,7.04616887091606,30.6988278276886,3.01347037171362e-08,7.50576809788666e-08,no DE
AIFM1,0.519045196530577,5.71169238003267,30.6930632892492,3.02243628164046e-08,7.52666263033947e-08,no DE
FREM1,-1.85177272288243,1.75826546019196,30.6897234166689,3.02764319471872e-08,7.53819008053274e-08,down
PPAPDC1B,1.16851749009308,5.74589424995953,30.6705841437262,3.05765538980358e-08,7.61146124133548e-08,up
ACD,0.550518613900081,4.65966095889913,30.6623911407208,3.07059372220765e-08,7.64221036299877e-08,no DE
TBC1D5,-0.513040484513982,5.97065753979165,30.6577706836642,3.07791448746754e-08,7.65896920536562e-08,no DE
SHC1,0.814551914826061,7.89837672030098,30.6548299219841,3.08258300548096e-08,7.66912315916338e-08,no DE
WIPI1,0.900078982697604,5.9028634805426,30.6441597798541,3.09958171359116e-08,7.70994353014551e-08,no DE
MBD6,0.57533153858477,6.63461212742093,30.6400980939155,3.10607707411703e-08,7.72462714104528e-08,no DE
FLT3LG,-0.836109223303515,2.51877080823357,30.6389241427827,3.10795697032796e-08,7.72782895938961e-08,no DE
TBC1D15,-0.497724204399964,5.90295489359346,30.6376565695321,3.1099880672931e-08,7.73136414057126e-08,no DE
ELMO3,0.874275216774409,5.76746572041471,30.6372971856894,3.11056416817832e-08,7.73136414057126e-08,no DE
ARHGAP33,1.3589142171101,4.1014145046069,30.6089144266654,3.15640167812252e-08,7.84379948360263e-08,up
TJP3,-1.94828709658807,3.87513095456381,30.6083933273471,3.15724953728616e-08,7.84441199321155e-08,down
IGFBP7,-0.943099398145565,7.76301704491721,30.6073277525956,3.15898400027955e-08,7.84722668056494e-08,no DE
PRKCQ,-1.53337865567674,2.75491619703566,30.5929154820582,3.18253720014939e-08,7.9042298626711e-08,down
HERPUD1,-0.735343701305139,7.06370906268989,30.5583926244001,3.23967398114365e-08,8.04460449458171e-08,no DE
PLEKHB2,-0.474355982591723,7.27034178485166,30.548319769918,3.25653782819542e-08,8.08494088903331e-08,no DE
EHD2,-1.03652115356452,7.40678732081616,30.5265112042587,3.29335138762824e-08,8.17445703777806e-08,down
IL15RA,-0.968337329225574,4.25769338381653,30.5262190022037,3.29384745404489e-08,8.17445703777806e-08,no DE
ADCY7,-0.847759804935302,5.62089190685773,30.5241712662278,3.29732596134453e-08,8.18153316335897e-08,no DE
NSFL1C,0.550520656976401,6.83005805462759,30.5228173597571,3.29962787505326e-08,8.18568771437708e-08,no DE
MTFMT,0.588550445260506,3.95621536431425,30.5089608030199,3.32327956545484e-08,8.24279495185263e-08,no DE
DNM2,-0.469024261005219,7.36307388384219,30.508391789103,3.32425443474705e-08,8.24364540814458e-08,no DE
GOT1,0.67913073009409,6.17884390200955,30.4695964912057,3.39140101960464e-08,8.40856014060499e-08,no DE
DHCR24,-0.844250367960608,9.56292108520888,30.4415730353684,3.44074746567823e-08,8.52886065642816e-08,no DE
OCRL,0.515823716560678,5.94965828584548,30.4413014535131,3.4412291961654e-08,8.52886065642816e-08,no DE
KIF2A,0.599676792372707,5.07755909737648,30.4326770970184,3.45656222795177e-08,8.56523512564646e-08,no DE
PPP1R9A,-1.99613575364315,3.68274315668714,30.4254810728437,3.46940822912813e-08,8.59543417678011e-08,down
MAST2,0.800076826231905,5.80531937282575,30.4184780828877,3.48195555396615e-08,8.6248819304851e-08,no DE
DMKN,1.84494273011898,5.97426290545243,30.4132681495755,3.49131972396104e-08,8.64643525334114e-08,up
ZNF416,0.761935037993304,2.94938547131604,30.4071261309326,3.50239160357525e-08,8.67220882252004e-08,no DE
ZNF239,1.39087248233737,2.05602982425368,30.3995089824442,3.51617149377874e-08,8.70467659230402e-08,up
PBXIP1,-0.716142781249622,6.90552548829178,30.3786636215191,3.55416037639612e-08,8.79705274188066e-08,no DE
ITPRIP,-0.816645343122578,5.88311831869226,30.3760208194113,3.55900593451052e-08,8.80737495916434e-08,no DE
SCN4B,-1.55347860537329,3.57501949142698,30.3725717209943,3.56533978732173e-08,8.82137560429147e-08,down
VEZF1,-0.508867853462884,6.30401697882471,30.3614358567627,3.58586664789545e-08,8.87048066663157e-08,no DE
SPRY1,-0.901268452590194,5.11571673201352,30.3485310923404,3.60980228772103e-08,8.92799792207681e-08,no DE
SAP18,-0.511801794524345,6.86735154422537,30.3220618161366,3.65939929483966e-08,9.04894870177983e-08,no DE
MAP2K6,1.26717825595729,2.99832865663047,30.309402196354,3.68336112089474e-08,9.10647506841376e-08,up
MOV10,0.652200369203738,5.88316748243736,30.3057742470354,3.69025694999336e-08,9.12179489401429e-08,no DE
COL9A2,1.8706490046114,5.1678814383124,30.2808981917935,3.73788980797576e-08,9.23778602789615e-08,up
FAM133B,0.615501333906359,2.92557621721663,30.2739671971029,3.75127070929741e-08,9.26909928624273e-08,no DE
KDM1B,0.71601585123648,5.40848491174945,30.2661132361148,3.76649148858601e-08,9.30494601839318e-08,no DE
ALG5,-0.584501198592809,4.90602425855124,30.2375812523532,3.82230827902195e-08,9.44105078423827e-08,no DE
TEKT1,-4.50849738296521,1.36075532436852,30.2236785158218,3.84980556458349e-08,9.50716845596877e-08,down
ARMC2,-0.86849102495639,1.66004342925097,30.2191755780568,3.85875404153488e-08,9.52746313037685e-08,no DE
PTPRG,-0.95431253100588,4.68548171303195,30.2115275070294,3.87400047327847e-08,9.56329715621582e-08,no DE
LARP1,0.5915507827155,7.94077668891457,30.2050136515372,3.88703342688249e-08,9.59365449768309e-08,no DE
HCFC1,0.58431855036549,7.23407616487885,30.1900286022006,3.917182591722e-08,9.66623717866473e-08,no DE
ERN1,-0.848970928325903,3.07625478239663,30.1805261794931,3.93642225912444e-08,9.71187666881391e-08,no DE
CH25H,-1.82406238566233,3.83315355774298,30.1797832990623,3.93793036184169e-08,9.71376014369573e-08,down
C7orf43,0.526221893609911,4.97357325192641,30.1790813170109,3.93935596971089e-08,9.71543945337661e-08,no DE
FAM20A,-1.08746310398898,4.53211257120795,30.1663954044756,3.96520821731989e-08,9.77734895779217e-08,down
RUFY1,-0.566285154341019,5.29110927413787,30.1651125959134,3.96783185934565e-08,9.78196915012374e-08,no DE
PDCD1LG2,-1.31035649423656,2.8439760312646,30.1627331425598,3.97270300090223e-08,9.79212735143023e-08,down
ITGB7,-0.907954872537103,3.48311564067175,30.1607888847324,3.97668767132875e-08,9.80009710652034e-08,no DE
AFF1,-0.670811691089096,6.29468573076165,30.1598719939842,3.97856818749659e-08,9.80287937999727e-08,no DE
STOML2,0.82356547130923,6.95025021930025,30.1512849220654,3.99622332195983e-08,9.84452068208574e-08,no DE
SNAI1,-1.0880310021062,2.53115177373872,30.139063235679,4.02148671313414e-08,9.90488532592933e-08,down
OR2A7,1.13235951432393,3.88446548567057,30.132629784754,4.03484948756884e-08,9.93592160012231e-08,up
TFEB,-0.707538993813169,4.32143066340377,30.1161797217159,4.06922018362482e-08,1.00186689458668e-07,no DE
AMIGO1,-1.13322351216774,2.22803336451183,30.1104054854719,4.08135427465424e-08,1.0046647510585e-07,down
MRPL17,0.634484828551591,6.05947944109264,30.102361588474,4.09831832156305e-08,1.00865026766922e-07,no DE
LSAMP,-1.45355135365206,2.80705224465573,30.0907155335262,4.12300433559215e-08,1.01453440017853e-07,down
WDR27,0.922890801683312,3.25282905688279,30.0894106183322,4.12577961450559e-08,1.01502582594513e-07,no DE
CAPRIN1,0.531698055486467,8.45717298201272,30.0880360006682,4.1287051600572e-08,1.01555402805556e-07,no DE
CUL7,0.760252091825127,6.17767942433733,30.0652880364659,4.17742166398984e-08,1.02734329157397e-07,no DE
MAP3K10,1.02076773918124,4.70146876532212,30.0411029537544,4.22984765661029e-08,1.04004020420028e-07,up
CCDC41,0.578600677383455,3.59127704583503,30.0392147891578,4.23396826368723e-08,1.04085718114467e-07,no DE
AKR1C3,2.46087323836301,9.04812594421841,30.0126196358121,4.29243687337803e-08,1.05503196865165e-07,up
SH3RF2,1.38066334383569,4.92122219759154,30.0034846434613,4.3127059528952e-08,1.05981417576422e-07,up
COL1A2,1.47766853900806,10.8252903640387,29.9972304708754,4.32663822764085e-08,1.06303765382082e-07,up
RNF38,-0.797088876525762,5.74420933472842,29.9907991153649,4.34101223705732e-08,1.06636842975849e-07,no DE
TMED10P1,0.723290472570671,1.70116787612108,29.9722476949342,4.38274306148813e-08,1.07641687994824e-07,no DE
PYGL,1.27519609380134,6.83423987922597,29.9713642456146,4.38474034759563e-08,1.07670468927028e-07,up
ZNF229,2.00152522877485,2.84519769899992,29.9673739894551,4.39377281290474e-08,1.07871960420722e-07,up
MAPK9,-0.59879254022813,5.58326609920928,29.9365570147994,4.46416189976483e-08,1.09579465224939e-07,no DE
CTU2,0.629695382083867,4.4621596061559,29.9183442142055,4.50629177891375e-08,1.10592793911855e-07,no DE
LETM1,0.652037935258218,6.04671620047464,29.9171354505587,4.50910194774452e-08,1.10640943954815e-07,no DE
NFYA,0.575477773588201,5.84177395590231,29.9135483229745,4.51745174660102e-08,1.10824977586353e-07,no DE
KRAS,0.83061738325676,6.74293523313178,29.8812378694059,4.59336281286869e-08,1.12666085992966e-07,no DE
CD59,-0.823261091132815,9.05923756688608,29.8806938000716,4.5946519458276e-08,1.12676518107493e-07,no DE
SAMD4A,-1.15110171187324,4.68185965526871,29.8659660565078,4.62968631807724e-08,1.13514338971804e-07,down
TMEM209,0.589622123742918,5.25687449231315,29.8513108329232,4.66481384679607e-08,1.14354128580357e-07,no DE
ZAP70,-1.34734237958114,3.15171953162483,29.8498607531011,4.66830407007243e-08,1.14418185437852e-07,down
ICT1,0.681409388126821,4.64986960790175,29.8483951667446,4.67183427473657e-08,1.14483197970437e-07,no DE
CCNK,0.563481717061353,6.18248585268028,29.838634018334,4.69541458989544e-08,1.15039421319677e-07,no DE
FLNC,-1.48055284102009,4.68900857954556,29.8167985898053,4.74859574829608e-08,1.16320531344177e-07,down
ARL6IP1,0.554956765309684,8.37722154687009,29.8061590186403,4.7747271440247e-08,1.16938679809722e-07,no DE
TMEM63B,-0.602059479026299,6.55710024596402,29.7833323864613,4.83127781527287e-08,1.18301460150966e-07,no DE
C18orf32,-0.605161821939485,5.73353349372686,29.7676240672164,4.87058289324399e-08,1.19241522634149e-07,no DE
