,logFC,logCPM,LR,PValue,FDR,direction
FAT4,-1.04028814078521,4.70722974817583,31.1951131480598,2.33352776280378e-08,5.68519539372665e-08,down
MED6,0.425781316291668,4.52757412459787,31.1911001026545,2.33835677010296e-08,5.69589649098468e-08,no DE
KIF3C,1.0143247540232,4.32924894637826,31.1894137687626,2.34038896770115e-08,5.69978224322141e-08,up
GOLGA2,0.451546022910159,6.80312776007968,31.1833592255041,2.34769987568352e-08,5.71651991383531e-08,no DE
ALB,4.36000432808482,6.36337891815456,31.1710623962855,2.36261888549088e-08,5.75177318819392e-08,up
FAR2,-1.09961146233328,2.74669243458964,31.1517179082039,2.38628085041389e-08,5.80829397514438e-08,down
ABHD8,-0.488368133079427,4.47926648960456,31.1476727599151,2.39125876329478e-08,5.81932449783902e-08,no DE
WNT16,2.8703442955734,1.62724394609194,31.1314435602129,2.41133503570825e-08,5.86708714899802e-08,up
CTAGE5,0.67741240501693,6.10278673563745,31.1191519366499,2.42665263694921e-08,5.90325568749822e-08,no DE
RASD1,1.67988011224013,6.93321695814781,31.1009674331717,2.44949279270942e-08,5.95770725118434e-08,up
PSMB7,0.479983705509496,6.54882452917246,31.0930471060425,2.45950811340341e-08,5.98095149724722e-08,no DE
MRPS11,0.523831680595701,4.70922567840042,31.0917769346117,2.46111806834707e-08,5.9837509941322e-08,no DE
UGT1A6,4.3922349047421,5.999060767633,31.0883898580629,2.46541638453265e-08,5.99308448003055e-08,up
L3MBTL3,0.63184357395043,3.47968674120897,31.0789219412464,2.47747142766864e-08,6.02126649944283e-08,no DE
PI15,1.52177387241838,3.36695090274203,31.0764470225204,2.48063234596342e-08,6.02782569313466e-08,up
BGLAP,0.829546582973808,1.52483471558018,31.0680604377619,2.49137360032208e-08,6.05279889040813e-08,no DE
ODF2,0.473443049906847,5.47259808116915,31.0537294619813,2.50983617212887e-08,6.09651825498119e-08,no DE
DCUN1D1,0.457580016476509,4.9975101862964,31.0479818196283,2.5172793010953e-08,6.11345954263397e-08,no DE
BNIP1,0.596066238398686,3.81716746212561,31.0454765454105,2.52053051733771e-08,6.12021594716177e-08,no DE
COPS8,0.357530477473507,5.84080355986925,31.0410659282357,2.5262646149944e-08,6.13299751311874e-08,no DE
SNTN,-2.00019143019852,3.61662238867027,31.029988320846,2.54072393860794e-08,6.16695255958355e-08,down
RP9P,0.627412174094992,3.48194957285404,31.0282494548115,2.5430011530399e-08,6.17133154237255e-08,no DE
ZNF257,1.64467170873302,1.10013435455639,31.0168599856213,2.55796741119081e-08,6.20649682134914e-08,up
ODC1,1.5837099677034,8.92774049257832,31.0128483214335,2.56325989862435e-08,6.21818153573667e-08,up
ZNF710,1.05293910531221,5.45796858126984,31.0121764914953,2.56414729865924e-08,6.21917764293624e-08,up
ZNF79,0.485577474883907,2.34232930425076,31.0048705016091,2.57381745561991e-08,6.24147144285296e-08,no DE
SYTL2,0.98143722560597,5.52037437455484,30.9891272639737,2.59477945505008e-08,6.29113442596156e-08,no DE
RNF39,1.32115370500002,3.1795595443179,30.9796054400687,2.60754060094001e-08,6.32089938648234e-08,up
MRPL20,0.42619257955282,6.163298345495,30.9741286849012,2.61490900741384e-08,6.33758325765628e-08,no DE
C9orf72,-0.546617095170477,4.21205238690677,30.9567377129622,2.63844531965878e-08,6.3934387422681e-08,no DE
ATP1B3,-0.609119433142382,6.72602865734556,30.9449863638516,2.6544692035711e-08,6.43107286244083e-08,no DE
PDSS1,0.784890852730185,2.5084865551633,30.9410603570009,2.6598443174693e-08,6.44289865869443e-08,no DE
GNAS,0.674485851800899,10.2666212107551,30.9374298489726,2.6648245653946e-08,6.45376376364782e-08,no DE
ZNF521,-0.827797627830298,3.43512234337577,30.9346791405259,2.66860414347739e-08,6.46171755105236e-08,no DE
USP10,0.401317149702096,6.45574289056459,30.9289251558401,2.67652771206326e-08,6.47970071940483e-08,no DE
OFD1,0.518315878334595,5.57521855826375,30.9270456911644,2.67912094620994e-08,6.48477521290822e-08,no DE
GPSM1,-0.702300302536008,4.80487134859302,30.9250141193402,2.68192688448684e-08,6.49036257537039e-08,no DE
ECM1,1.48436120484163,6.24035765142245,30.9228847158063,2.68487110467132e-08,6.49628245025647e-08,up
SFTA1P,-1.59716268766559,4.8318546392438,30.9217540187429,2.6864357790502e-08,6.49886281563998e-08,down
GPR110,2.27794038209594,6.07331616868195,30.9204097956983,2.68829712220716e-08,6.5021597741647e-08,up
SIRPG,1.10466949035223,1.20118266288874,30.8861656536448,2.73615307996121e-08,6.61668164164146e-08,up
SMARCAD1,0.336768173223672,5.48930066284808,30.8758769461802,2.7506975196788e-08,6.65062065740321e-08,no DE
PSTK,0.775044753853937,1.49190440142679,30.8621872908793,2.77016980042473e-08,6.69645939153821e-08,no DE
MRPL32,0.520215275994612,5.63647580383974,30.8572608796023,2.77721090651112e-08,6.71223625431369e-08,no DE
FRAT2,0.66077692853697,4.44010266847002,30.8522218746096,2.78443148613678e-08,6.72844096057208e-08,no DE
GTPBP8,0.49201975719211,3.15156339086994,30.8237896671206,2.82552691709381e-08,6.8264814051809e-08,no DE
GCDH,0.41787111369438,4.41147402436925,30.8010092877954,2.85889131032868e-08,6.90581078739394e-08,no DE
SH3BP5L,0.389990021853416,5.43757588474345,30.7834754513997,2.88484011576843e-08,6.96720134606246e-08,no DE
UVRAG,-0.422513567202943,5.15382067396721,30.7813494297113,2.88800247003421e-08,6.97354761553614e-08,no DE
PIR,1.16817953217307,4.52351075568778,30.776783120095,2.89480637878905e-08,6.98868302885886e-08,up
MRPL22,0.585936020379368,4.65947995130914,30.770324298305,2.90445760425302e-08,7.01068560138349e-08,no DE
PDP1,0.737542411924291,5.82112392382688,30.760760831018,2.91880724111922e-08,7.04401880724498e-08,no DE
NCKAP1,0.354050814250038,7.95250350011909,30.7543439864,2.92847527709036e-08,7.06604356536565e-08,no DE
RAB11B,-0.360826534782944,7.26354691242374,30.7500870463377,2.93490675424666e-08,7.08025221054068e-08,no DE
ORMDL2,0.542638412095679,5.78979845017778,30.7361673345059,2.95603590190604e-08,7.12990612138728e-08,no DE
CALCA,6.52513195895079,8.19833036325286,30.7308443283477,2.96415607194018e-08,7.14817005035824e-08,up
MRPL48,0.65335312441621,4.68437410135458,30.7190478999202,2.98223107724233e-08,7.1904292368852e-08,no DE
PLEKHH1,1.41736886206295,3.47855899322033,30.7151800823492,2.98818152110378e-08,7.20344479047822e-08,up
UFC1,0.493502577543421,7.28636608362743,30.6729020064277,3.05400495844931e-08,7.3607613965286e-08,no DE
JAK1,-0.407033907768206,7.69431900106406,30.6672592494525,3.06289944164684e-08,7.38083508532077e-08,no DE
MED17,0.349801887511889,5.10872550455371,30.6627161704882,3.07007939426913e-08,7.39677052435288e-08,no DE
IGBP1,0.454413482326052,6.31043012761302,30.6325026334396,3.11826018498932e-08,7.51146553148673e-08,no DE
RCN2,0.536343094942507,6.41215295248906,30.6205257272006,3.13756846418035e-08,7.55658106476523e-08,no DE
MYO1E,0.813541777639529,6.19239269103024,30.6192470833054,3.13963686187196e-08,7.56016673920212e-08,no DE
SLC25A17,0.490794693372982,5.03465631189662,30.6142868186184,3.14767376811524e-08,7.57812045612682e-08,no DE
HSF1,0.464380487362904,7.12953892853316,30.5835462066566,3.19794318200528e-08,7.69772483227106e-08,no DE
KANK4,-1.49307447679117,2.62188342304845,30.5632140225226,3.23163304400989e-08,7.77738402694925e-08,down
AZIN1,0.513899861696426,7.91294244684524,30.5564768616215,3.24287457614901e-08,7.80299870342882e-08,no DE
NDUFS3,0.448682435589208,6.19192463328543,30.5482687161368,3.25662352540596e-08,7.83463616108362e-08,no DE
SLCO3A1,-0.792151270774399,5.39354187035022,30.5337054608605,3.28116139965867e-08,7.89221266773882e-08,no DE
TMEM110,-0.436863391584427,3.39914139013971,30.5327630733725,3.28275560991237e-08,7.89459147782024e-08,no DE
TMEM65,0.775994326415391,5.13461321511969,30.5172514567923,3.30910795655993e-08,7.95649846734889e-08,no DE
CD47,-0.678506179193242,8.24964049356928,30.5153064863756,3.31242714197245e-08,7.96301136009742e-08,no DE
FNBP1L,0.490333225253846,6.93917854825923,30.5089898620116,3.32322978750819e-08,7.98750863244091e-08,no DE
MESDC1,-0.539113041614029,5.50979142860648,30.5044297761891,3.33105034349459e-08,8.00483063385105e-08,no DE
TULP4,0.566326143590652,5.61070821407047,30.500480373281,3.33783847462183e-08,8.01966569588638e-08,no DE
PLEKHA2,-0.596588507913429,5.70524795279411,30.496980003578,3.34386640252584e-08,8.03260659009239e-08,no DE
TBC1D1,-0.667216828588153,5.69685347322213,30.4966378650052,3.34445617838023e-08,8.03260659009239e-08,no DE
ARRDC2,-0.650562901491173,6.27900481449392,30.4927983545097,3.35108184810565e-08,8.04703822288109e-08,no DE
NUDT16P1,0.653742526163745,3.50254579681027,30.4907204303109,3.35467311036518e-08,8.05417928430027e-08,no DE
TGIF2,0.631187055401058,5.10537727616836,30.4680411665975,3.39412111019419e-08,8.14738972421293e-08,no DE
ZDHHC3,-0.512336284706631,7.02577289082688,30.4626093003516,3.40363800014387e-08,8.1687312003453e-08,no DE
IFRD2,0.449986569566159,5.94254730300248,30.4584238406201,3.41098935784585e-08,8.18446477616563e-08,no DE
TTC39A,0.864112316291647,5.72123403302099,30.4581626973102,3.41144855780531e-08,8.18446477616563e-08,no DE
ADSL,0.561786962117953,5.69250601634146,30.4451260164005,3.43445142617856e-08,8.23813615356254e-08,no DE
TRAF6,-0.36260322152946,3.33215810113552,30.4384977590802,3.44620632589567e-08,8.26481252343871e-08,no DE
TIGD7,0.655275594529572,3.71055323727095,30.4194419101515,3.48022596119836e-08,8.34486533784402e-08,no DE
FANCE,0.696355909201909,3.29641200775306,30.4049179595463,3.50638074348918e-08,8.40603389415051e-08,no DE
FSCN2,1.13382046478033,1.42400971218214,30.3899725158365,3.53350014191157e-08,8.46949207113092e-08,up
C1orf210,0.69368552963714,4.8084510182915,30.3814772577057,3.54900885887986e-08,8.50510225155777e-08,no DE
PWP1,0.392585272291989,5.51775452372318,30.380702314713,3.55042696367659e-08,8.50693778732503e-08,no DE
GCA,-0.474326836808889,5.39240066232002,30.3626119679793,3.5836931291849e-08,8.58506761746333e-08,no DE
CYP26B1,-1.14200195134821,2.61985031186317,30.3407683449453,3.62427759471636e-08,8.68069719894972e-08,down
EDIL3,-1.17139244900106,4.66146431854495,30.3292264870918,3.64590744220282e-08,8.72970530235656e-08,down
TPR,0.432834348441211,7.57840095532693,30.3291360321955,3.64607746758958e-08,8.72970530235656e-08,no DE
BHMT,3.40328982430491,1.4454041396099,30.3217397884941,3.66000688104913e-08,8.76144792740042e-08,up
ATRIP,0.394575467087426,3.33983835062433,30.310633839208,3.6810230106676e-08,8.81014021121986e-08,no DE
BOD1,0.49583588430868,5.35818104194165,30.2760070518179,3.74732761271222e-08,8.96718792519139e-08,no DE
MAN2B1,-0.448604902374814,7.46561374178992,30.2636748518659,3.77122959074773e-08,9.02272905020423e-08,no DE
NAV1,0.793183251125899,6.18094338015815,30.2627916853893,3.77294717233584e-08,9.02518300310813e-08,no DE
KRIT1,0.400268887739691,5.35907149222336,30.2576295968664,3.78300208766512e-08,9.04757595003738e-08,no DE
PRRG2,0.627753682069111,3.61107667966895,30.256876753405,3.78447074661455e-08,9.04841967423406e-08,no DE
SRP68,0.35465378796188,6.96511954890337,30.2564109917495,3.78537964783056e-08,9.04841967423406e-08,no DE
NIPA2,0.398268008922015,6.03660488772181,30.2563821581979,3.78543592167244e-08,9.04841967423406e-08,no DE
HOXD1,1.84358304509697,3.96984102438793,30.2494740501414,3.79894251558742e-08,9.07904107242989e-08,up
IL15,-0.759197743338483,2.4156779774614,30.2435004538393,3.81066089028712e-08,9.10537839401083e-08,no DE
ITGAV,0.578977482030635,7.73642584707998,30.2389304162651,3.81965035479087e-08,9.1251866717751e-08,no DE
NSMCE2,0.651726151002695,4.40142738700605,30.235271199503,3.82686350836127e-08,9.14074484582759e-08,no DE
SKI,-0.575866136854468,7.10740982344191,30.2343937541814,3.82859518140281e-08,9.14320680084552e-08,no DE
VAMP1,0.748489841906448,3.18330352180996,30.2252525274421,3.84668251125667e-08,9.18470140925062e-08,no DE
RAP1GAP2,0.900949659689495,5.12390208927793,30.2249015105779,3.84737875652755e-08,9.18470140925062e-08,no DE
ZNF674,0.499096799702381,2.09586232840688,30.2186190415711,3.85986146628838e-08,9.21281481541915e-08,no DE
NAP1L4,0.363309150988537,7.19005111710977,30.2009883450332,3.89510922986744e-08,9.29524419948608e-08,no DE
CYP4F11,2.90520847185614,3.87458830830375,30.1905788722179,3.91607134366143e-08,9.343558552537e-08,up
GDF11,0.769317386858023,3.44672410714807,30.1888150115934,3.91963450570526e-08,9.35034976086676e-08,no DE
BUD31,0.580912792443274,6.22248461084741,30.1847779555457,3.92780196240292e-08,9.36812009463955e-08,no DE
PRR24,-0.48337059004903,3.38912265569903,30.179296841722,3.93891822015725e-08,9.39291577033476e-08,no DE
SLC37A2,-0.903675944090425,3.92998059937123,30.1591937560333,3.97995980697083e-08,9.48905057980764e-08,no DE
PKD1L2,2.22072602279906,1.46156794356392,30.1414863430564,4.01646523427837e-08,9.57433708258901e-08,up
RNF208,0.742122854667044,3.57732900282432,30.1382387165886,4.02319682285051e-08,9.58863134611037e-08,no DE
PSMD1,0.435723392716802,6.99873240220411,30.1242675458161,4.05228501502114e-08,9.65619395979827e-08,no DE
PTPRF,0.597428068028067,9.16529842976998,30.1203959150235,4.06038302959226e-08,9.67372351379022e-08,no DE
LIN37,0.636595184027375,3.03549323827057,30.119286646642,4.06270619394068e-08,9.67749079506249e-08,no DE
ARL11,-0.879693149256189,2.72946910564653,30.1020631827556,4.09894899658912e-08,9.76203956755678e-08,no DE
COBLL1,-0.677982289444642,5.80234710995715,30.092718895704,4.1187472468746e-08,9.80740034469373e-08,no DE
TRMT12,0.521701627494593,4.20272189354432,30.0730944473415,4.16063907428824e-08,9.90534332633979e-08,no DE
UBE2MP1,0.642935548296553,2.48278443429285,30.0705922313055,4.16601108738229e-08,9.91632274157201e-08,no DE
ATP6V0D2,-1.39887036848638,2.18941024417251,30.0689584605532,4.16952238265408e-08,9.92210421591337e-08,down
NRG1,-1.3598444976888,1.45013478254562,30.0687543295268,4.16996130877316e-08,9.92210421591337e-08,down
SERHL,0.622199240933435,2.26355459385789,30.0666149886886,4.17456414275322e-08,9.9312446978065e-08,no DE
SCOC,0.476380794549295,6.80183461822979,30.0610223693756,4.18662083359794e-08,9.95811126065855e-08,no DE
ZNF384,0.430104126751844,5.8167859855983,30.035098839058,4.24296458813341e-08,1.0090288074314e-07,no DE
HOXB2,1.61109138522803,3.61401842042291,30.0217027727131,4.27237748072299e-08,1.01583834959079e-07,up
APRT,0.515486595386452,7.10225364871253,30.017528879913,4.28158350518794e-08,1.01784172118957e-07,no DE
KCNK15,1.54736479608583,1.16431914050498,29.9903735166553,4.34196513155249e-08,1.03200789314815e-07,up
PPP2R5A,-0.554939689862521,7.03178900286212,29.9759524381229,4.37437736633808e-08,1.03940873458268e-07,no DE
ZFYVE1,-0.361288814369597,4.76062350248768,29.9758110347486,4.37469637600346e-08,1.03940873458268e-07,no DE
ALDH3B1,-1.0277599926438,7.34306586211692,29.9745340071615,4.37757843918505e-08,1.03990408232981e-07,down
ZSWIM3,0.536139128742858,2.8693076523739,29.9550391582101,4.42181236177845e-08,1.050220692772e-07,no DE
PCBD1,0.51128354579161,6.28855259303713,29.9494307757573,4.43462055998099e-08,1.0530710100927e-07,no DE
ABHD13,-0.382412235431245,4.96363936590546,29.9395184264296,4.45734895403054e-08,1.05827556891835e-07,no DE
HEY2,-0.930980469432676,1.68237003521774,29.9335637701888,4.47105868142379e-08,1.06133738745208e-07,no DE
SEC11C,1.19318793732675,7.07147979683112,29.9184289488014,4.50609485128853e-08,1.06945962955254e-07,up
SV2A,1.4204977165693,3.34993421422038,29.9078778787118,4.53068251596894e-08,1.07509955863742e-07,up
SHF,1.08781078781636,3.38058030270611,29.8964769060756,4.55740186495927e-08,1.08124317800161e-07,up
KDR,-0.99653880560996,6.64811961690953,29.8807399952224,4.59454247567678e-08,1.08985655669627e-07,no DE
THAP3,0.512535049978172,3.99915714440696,29.8646964309789,4.63271900635331e-08,1.09871248579768e-07,no DE
ASCL2,1.52742766180966,2.26496527297481,29.8454557401564,4.67892262896156e-08,1.10946858338801e-07,up
REEP3,0.692209318589261,5.74419014489775,29.838273422547,4.69628797274266e-08,1.11338386616604e-07,no DE
MACC1,1.09661075381565,6.61652622140754,29.8319376416499,4.71166016372232e-08,1.11682528031245e-07,up
NUPR1,-0.926990150047642,6.74418942158108,29.8039534838419,4.78016206582244e-08,1.13285672214004e-07,no DE
NNT,0.590057432445867,6.51576370877308,29.8024837482416,4.78378725781452e-08,1.13350991809142e-07,no DE
AARS,0.510259975491917,7.50234070814393,29.7948407011348,4.80268375099943e-08,1.13778072735264e-07,no DE
TEAD1,-0.530906384487343,6.77084182277174,29.7839422095234,4.82975835139527e-08,1.14398706983112e-07,no DE
INSL4,7.5299055779595,2.49128843236932,29.7835123644201,4.83082932390059e-08,1.14403300110674e-07,up
ANAPC5,0.385206989610153,7.07916802234426,29.7703207627765,4.86381256268528e-08,1.15163498035336e-07,no DE
NDUFA8,0.466519233688764,5.35956427705112,29.7585504986898,4.89343242545658e-08,1.15843797745292e-07,no DE
ZNF737,0.990037118736218,4.22474522278171,29.7450274759041,4.92768626797968e-08,1.16633532352616e-07,no DE
MAGEC2,7.22040491487814,1.9692571751588,29.7426597851956,4.93370829830994e-08,1.16754882153764e-07,up
GGTLC2,-1.04073877786936,2.94303755828917,29.740475115475,4.93927136976623e-08,1.16865328763342e-07,down
POLR2K,0.546551014048618,6.05309604091872,29.7331402949066,4.95799486396372e-08,1.17287060220426e-07,no DE
CTDSP1,-0.313686083997465,7.43404713143652,29.7130621172242,5.00961270456149e-08,1.18486651166455e-07,no DE
RABEP2,0.412622049206155,5.19554863727105,29.7118002136264,5.01287478531782e-08,1.18542310913136e-07,no DE
C19orf55,0.685272219641719,2.41159261972134,29.7104939674533,5.01625373542613e-08,1.18600713657601e-07,no DE
ENSA,0.423997968051539,8.16363312904548,29.7000922301308,5.04324213386366e-08,1.19217198974479e-07,no DE
WIF1,-2.21851226208658,6.31202530073726,29.6871861436441,5.07693065192233e-08,1.19991816313961e-07,down
FRS3,0.63933221514535,3.13598337387867,29.6646627207151,5.13626411178065e-08,1.21372154119686e-07,no DE
HTR2B,1.99919954843511,2.79193698527822,29.6381144738509,5.20709286303902e-08,1.23023581426338e-07,up
TUBA4B,-2.19966707838255,1.45540288707087,29.6236934962569,5.24597626702711e-08,1.23919801570267e-07,down
KCMF1,0.371552966764016,6.21862299081517,29.6212673791765,5.25254635586364e-08,1.24052534249294e-07,no DE
ZNF30,0.666839797205263,2.43473698242051,29.5879795498358,5.34352905886419e-08,1.26178481252398e-07,no DE
TRIM47,0.679876980500265,6.04820083097168,29.5557158473587,5.43321924921321e-08,1.28273143686402e-07,no DE
TSPAN10,1.24480023079615,1.29170615964028,29.5318213001043,5.50061474292149e-08,1.29840786657018e-07,up
TWISTNB,0.451268281418455,5.09703096371771,29.5256647948428,5.51811469835045e-08,1.30230302379742e-07,no DE
GSTO1,-0.528463538678418,6.47068531619808,29.5196052782125,5.53539343250717e-08,1.30614457188176e-07,no DE
PALLD,-0.657023233686502,7.49505776354661,29.518084949947,5.53973715421381e-08,1.30693310615961e-07,no DE
