,logFC,logCPM,LR,PValue,FDR,direction
OGDHL,4.99486503585326,2.95140824674805,140.359011490209,2.221810023458e-32,1.11509388018415e-31,up
SRRM5,1.84590603457786,1.12208786817458,140.341613635421,2.24135869838022e-32,1.1244724177566e-31,up
IARS2,0.872812183269794,7.52975194476421,140.313617306606,2.2731778537131e-32,1.13999738269257e-31,no DE
RPGR,-1.17229025550171,3.49478534877503,140.31176042947,2.27530418788395e-32,1.14062520471784e-31,down
RPL35A,1.37855239977552,9.81785253022415,140.214057115641,2.39003712140464e-32,1.19768129894745e-31,up
NCOA7,-1.7503038886321,6.95512440191681,140.151956995093,2.46595067300707e-32,1.23524810210078e-31,down
STAT5A,-1.36799697978799,5.04039799821226,140.097248015834,2.53482452818125e-32,1.26926108044515e-31,down
PTPN6,-0.954789820841357,6.31857056013689,140.051485260546,2.59391130011197e-32,1.29834915574292e-31,no DE
LZTFL1,-0.881911184537547,4.61687486463447,140.039409082683,2.60973191203552e-32,1.30576689914044e-31,no DE
LRFN1,2.27384313587028,3.6904570859951,140.035624040396,2.61471040979705e-32,1.30775623410248e-31,up
MACF1,-1.43499636978546,8.25951761965831,139.915018573961,2.77841590209335e-32,1.389101457528e-31,down
PAIP1,1.19036526930085,6.61447782961752,139.890973729444,2.812259113694e-32,1.40548306049903e-31,up
AP1S1,1.25672314091381,5.86818467471699,139.829056433366,2.90131783649888e-32,1.44943660893494e-31,up
TADA1,1.09302332984861,4.64950092381184,139.824982020361,2.90727621661926e-32,1.45185723467005e-31,up
H1F0,1.69448405536157,8.60782616958311,139.803490094176,2.93890891375867e-32,1.46709253237919e-31,up
GPR183,-1.67568774926475,3.91702393512282,139.776857377145,2.97858601491028e-32,1.48633037408147e-31,down
KIF26B,2.44906445060704,4.02087167687419,139.758114782605,3.00682924305647e-32,1.49985012032231e-31,up
PLA2G4F,-2.68895508341769,4.17199804084692,139.751951307031,3.01617538464322e-32,1.503936992251e-31,down
FEZF1,7.30864247204798,2.13232145618667,139.687527006883,3.11562293175381e-32,1.55293028359941e-31,up
DDX18,0.771071879846131,7.14108948543748,139.667047562402,3.14791751683726e-32,1.56842765812167e-31,no DE
CELSR3,2.67284230858485,3.37008232995985,139.556332988058,3.32839244360028e-32,1.65771481612532e-31,up
CA9,6.25993175670432,5.90888404068525,139.469748389154,3.47671454058416e-32,1.73092612470915e-31,up
TTC25,-2.29519976206429,1.13719393121863,139.446405320563,3.51782118813292e-32,1.7502485578046e-31,down
RPS10P7,1.45834193251155,2.00373556739426,139.446186440513,3.5182089225419e-32,1.7502485578046e-31,up
CCAR1,0.772877401276087,6.26617714811109,139.440689058937,3.52796127234476e-32,1.75443106505776e-31,no DE
ZFYVE16,-0.735866639347564,5.28356089393469,139.356092163462,3.68149102215267e-32,1.83008265598169e-31,no DE
KRT75,8.86936290521809,3.66362035915988,139.341310321208,3.70899542145331e-32,1.84305281056903e-31,up
CDK8,1.25020078234298,3.73672692239105,139.326192233907,3.73733805080996e-32,1.85642945676942e-31,up
IMMT,0.794362070533956,7.15416751641844,139.31041551849,3.76714643327164e-32,1.87052371814219e-31,no DE
TRIM7,3.46203938752264,3.76791391668982,139.195740061998,3.99107879435667e-32,1.98096011391128e-31,up
SCGB1A1,-5.11232661303346,7.57325917515152,139.153093150064,4.07771226651835e-32,2.02319052128054e-31,down
CSF1R,-1.66044712305896,5.64143055011981,138.985824757093,4.43604555948088e-32,2.20003483926279e-31,down
PDLIM3,-1.79056765650183,5.01270819320564,138.985168029454,4.43751277376603e-32,2.20003483926279e-31,down
DHFR,1.41039142350559,4.09751891798894,138.959496603359,4.49524793480866e-32,2.22781208440897e-31,up
PRTFDC1,1.89792815833645,3.65825888884847,138.90715108837,4.61531142290805e-32,2.28644596279577e-31,up
ZNF703,2.422273464905,4.93773419025157,138.894831282238,4.64403211905841e-32,2.29980087171594e-31,up
IL6R,-1.84504293096089,4.54441254739416,138.770507332182,4.94405810693532e-32,2.4474494856495e-31,down
SPP1,4.91680342557317,10.1617119993628,138.737615099312,5.02662842780664e-32,2.48645529689281e-31,up
HEATR2,1.05970428357244,5.53548302645061,138.737600410829,5.02666560710391e-32,2.48645529689281e-31,up
SLC1A4,2.39976066048004,7.05874444034987,138.736642460817,5.02909095163239e-32,2.48671199291482e-31,up
C16orf70,0.932459558956002,4.88708368368759,138.703435761921,5.11389126792335e-32,2.52768464186405e-31,no DE
ATP5B,0.862154986282799,9.5577836099049,138.397560580663,5.96546291817064e-32,2.94748099638704e-31,no DE
ATP6V1E2,1.94985621661328,2.88382048718142,138.377233380578,6.0268390928759e-32,2.97667887646624e-31,up
VTCN1,5.03219370552172,5.18175557307012,138.346898711059,6.119608363909e-32,3.02135395529254e-31,up
GPR34,-1.67341911531422,2.54883063545962,138.331198300348,6.16818272753693e-32,3.04418371161527e-31,down
FBXO38,-0.664066423783552,5.2032610117869,138.109999284998,6.89497410129223e-32,3.40159009747564e-31,no DE
SSBP1,0.982137739295101,6.29276756833718,138.034335982432,7.16275420901343e-32,3.532361659825e-31,no DE
SCN1A,-3.73701685736003,1.11202354895675,138.030488853641,7.1766440988609e-32,3.53787398433641e-31,down
RGS19,-0.925046944263776,4.82926618900383,138.020928693546,7.2112773942357e-32,3.55360416813035e-31,no DE
ZNF74,1.57149240624402,4.75239343526791,137.98420896749,7.34586189143912e-32,3.61855825196117e-31,up
SLC44A2,-1.13719020428896,7.57181343352914,137.981035402747,7.35761085538279e-32,3.62297757635384e-31,down
EMILIN2,-1.53569716172568,4.93935794004687,137.966828799606,7.41043640706085e-32,3.64761254693214e-31,down
IPPK,1.42216617660759,5.00156172569095,137.910759763272,7.62265125995282e-32,3.75065496170594e-31,up
HDAC11,-1.10536509657505,4.61408449560628,137.879937969694,7.7418860465081e-32,3.80788693780738e-31,down
CR1,-2.23716698823827,2.60691962508379,137.841341160556,7.89383252677165e-32,3.8811591209653e-31,down
IQCC,1.37910149170468,2.61419056799636,137.824768516082,7.95998694878042e-32,3.91221061642396e-31,up
NUPL2,1.1827257194384,5.0978789316885,137.818804868005,7.98392796468639e-32,3.92180089154283e-31,up
ICAM4,-3.03513481891226,2.90669704017868,137.818410669032,7.98551300823195e-32,3.92180089154283e-31,down
DPY30,1.0253006283629,5.67472168628902,137.752222314127,8.2561635951841e-32,4.05319525538507e-31,up
IGFBP2,3.44641450922403,9.77692145953415,137.741120411011,8.30245047130805e-32,4.07438540059226e-31,up
MTA1,1.20227244461492,6.31874421923057,137.68566789979,8.53756189167971e-32,4.18818944396653e-31,up
TMEM150A,-1.03107231559064,4.08644024803174,137.673389613084,8.5905140952434e-32,4.21258142324642e-31,down
ABTB1,-1.15901745589819,5.26323917601635,137.64176895785,8.72840064940423e-32,4.27858917966286e-31,down
C12orf54,5.74797579262208,1.45763815131787,137.635139360991,8.75758949538243e-32,4.29128464980347e-31,up
PRKCB,-1.7220003659126,3.74723916879422,137.583378745272,8.98886361527192e-32,4.40295670287672e-31,down
KIAA1683,-2.56623326743053,2.832572063828,137.487615166475,9.43297451535236e-32,4.61875824242703e-31,down
GTPBP4,1.15618650549308,6.39903436329092,137.475614114401,9.49015586929822e-32,4.64501287651505e-31,up
LY6D,8.22131550212243,6.85735877177438,137.42076968214,9.75591687490268e-32,4.77330006437474e-31,up
LILRB1,-1.69047099899641,2.96340319818455,137.387811120889,9.91919221419791e-32,4.85136645076856e-31,down
TOP3B,1.18827059023439,4.75039785873591,137.38566740076,9.92990628201221e-32,4.85478626471391e-31,up
MYNN,1.40322601887883,5.78350248904469,137.260882106027,1.05739311632218e-31,5.1677166763981e-31,up
ANKRD39,1.23573809547458,3.60606464743933,137.205379435371,1.0873649206306e-31,5.3122052526987e-31,up
IL23A,3.62843996990826,2.01499564897719,137.196486949334,1.09224527085916e-31,5.33404991130171e-31,up
CAPS,-2.76478815417873,5.6721011074612,137.124394681314,1.13262811343397e-31,5.52919203279669e-31,down
TMEM186,1.06421047561447,3.66291234162599,137.094825952236,1.14961990613403e-31,5.61004192129156e-31,up
CYC1,1.23425019733736,7.91774552220415,137.083461868685,1.15621793452523e-31,5.6401296701373e-31,up
C11orf80,1.40984234887464,4.10962935666123,137.048635778356,1.17667489371252e-31,5.73777469666771e-31,up
PRUNE2,-2.299098185219,3.01254125834117,137.010180511438,1.19968443102594e-31,5.84778913239997e-31,down
HIST1H2BD,2.48337857536529,4.0633017406821,137.001578205965,1.20489286264729e-31,5.87098337705312e-31,up
TMEM216,1.11291696276026,4.27301832937567,136.98546513533,1.21470976100721e-31,5.91660721530175e-31,up
PLN,-2.44514973030024,2.48025124681613,136.93669936724,1.24491041402973e-31,6.06144510660837e-31,down
ZNF217,1.13997591564351,6.66301240358928,136.92698038272,1.25101853937681e-31,6.0889126222504e-31,up
CAPN2,-1.15202088189817,8.34418642231265,136.922876301331,1.25360683834855e-31,6.09923446453507e-31,down
CRELD1,-1.28202021071209,4.57535179423541,136.917302845584,1.25713039693229e-31,6.11409727725011e-31,down
XRCC6,0.887575700986203,8.96104509054377,136.869069374216,1.28804051618344e-31,6.26209485393097e-31,no DE
PARD3,1.35645779999755,6.77302608570457,136.863170938895,1.29187227969304e-31,6.27838376166767e-31,up
LRRC42,1.03718609279536,5.37156911492784,136.84269899011,1.30526000752242e-31,6.34108437174019e-31,up
FAM65B,-2.12567796073862,3.46568097202069,136.834850494781,1.31042928415333e-31,6.36382709698288e-31,down
CTHRC1,2.68125125629817,6.08633820375673,136.825158503465,1.31684100914257e-31,6.39258434062364e-31,up
GMCL1,1.05436031443271,4.76915461364505,136.800022612835,1.33361620672105e-31,6.4716107888651e-31,up
EN2,7.49171560457598,1.57305372730081,136.772657928861,1.35212193519769e-31,6.55897304675296e-31,up
PNPLA7,-2.12463203032105,2.36600841602364,136.646117510319,1.44109269830445e-31,6.98796028129489e-31,down
MMP28,-3.13229511408782,4.16212353507388,136.599212600788,1.47553897802732e-31,7.15233386450703e-31,down
MRPS9,0.873463395668094,5.02334562212891,136.590006522665,1.48239584517699e-31,7.18290171043412e-31,no DE
LY6G6C,6.51280654180909,2.41737704048089,136.515846978981,1.53880642560653e-31,7.45346862815136e-31,up
CSF2RA,-1.93008269421224,2.83409147018517,136.470799222328,1.57411566213253e-31,7.62166469816507e-31,down
TTC27,0.946649117696929,4.84878021524512,136.444698261226,1.59494363225812e-31,7.71964554329313e-31,no DE
RSPH1,-3.42868109323545,2.3218426584082,136.443814231324,1.59565387304337e-31,7.72021851631221e-31,down
RGS16,-1.65192696093623,4.99844883271948,136.282966659156,1.73028964030506e-31,8.36851986212059e-31,down
EIF5AL1,1.08230549963449,6.84868501757949,136.226133077657,1.78053024319249e-31,8.60831597190616e-31,up
MAP7D2,4.87316146068388,3.44805255382161,136.214853227467,1.79067375895598e-31,8.65414913368721e-31,up
TBPL1,1.1448165680036,4.77538806414174,136.159226353948,1.8415483685474e-31,8.89672478493789e-31,up
C1orf172,1.1574598845845,4.6526858991685,136.156043096013,1.84450301980888e-31,8.907699885371e-31,up
AP3B2,3.77885281880808,2.84462301378565,136.101328922381,1.89603540526849e-31,9.1531775819105e-31,up
UTP6,0.911908073734371,5.76742746064643,136.083362009563,1.91326959327349e-31,9.23295914711781e-31,no DE
FBXO22,0.937046470408776,5.05871727355166,136.054183456264,1.94159263665303e-31,9.36617394693128e-31,no DE
GJD3,-1.33995402941773,3.23047819860801,136.036765687447,1.95869918871278e-31,9.44520229854697e-31,down
AP1S2,-1.26524863788871,4.30902996590749,136.006923007247,1.98835975516116e-31,9.58468760026688e-31,down
MRE11A,0.971090863685469,5.0154625222251,135.985261592005,2.01016995324496e-31,9.6862419172986e-31,no DE
PSMC2,0.909140646516327,7.23432107900807,135.959271302126,2.0366547483394e-31,9.81023801231137e-31,no DE
CHRM3,2.61565528048997,3.00842453463349,135.949730918043,2.04646397424899e-31,9.85384868220887e-31,up
ALOX12B,6.74008410318064,1.49931650911993,135.93900305911,2.0575505856544e-31,9.90357558644869e-31,up
RYBP,-0.83871019104707,5.83000535951739,135.926970203627,2.07005732217097e-31,9.96009874968575e-31,no DE
DNM1L,0.992358857799771,6.85453124068527,135.814848486282,2.19031178208743e-31,1.05348181731373e-30,no DE
C17orf96,2.40916762893913,4.44730370742846,135.812615838522,2.19277601205853e-31,1.05427830082165e-30,up
LRRC58,1.15892950485952,6.7100085139654,135.762576890978,2.24873859771189e-31,1.08078652426507e-30,up
FZD10,4.08290925024895,4.50433198434966,135.67632632032,2.34857310759314e-31,1.12835313500718e-30,up
UBA6,1.22572381262206,6.48550282192688,135.673042187167,2.35246085562169e-31,1.12980483802391e-30,up
LMO3,-3.51783522663348,4.88405399822319,135.591327474392,2.45129451657537e-31,1.17683789746813e-30,down
SDC4,-1.65510911915866,8.67265844467739,135.543819450064,2.51065329401919e-31,1.20489188988912e-30,down
SFTA3,-4.56837317064065,5.14693118737963,135.512766011435,2.55022769683517e-31,1.22343398593299e-30,down
PLEKHA8,1.44897984777411,2.61963195762036,135.451479968248,2.63017037466233e-31,1.26132141055498e-30,up
CRABP2,3.96787922476786,6.55291450193338,135.418235684526,2.67457837182261e-31,1.28214628011959e-30,up
FOLR2,-1.82755837207176,3.76586774842419,135.385221702661,2.71942079451578e-31,1.30316402805525e-30,down
CHORDC1,1.35358027489044,5.51901849349134,135.371221136149,2.73866388875403e-31,1.31190348016554e-30,up
ADAM23,5.54005793128347,6.41802362039542,135.318489177159,2.81237178039019e-31,1.34671723580799e-30,up
RGS20,4.53627151447061,2.18083443755382,135.295225713859,2.84551664434148e-31,1.3620887746345e-30,up
PLIN5,-2.49366746470302,1.05004453325418,135.257357961921,2.90030670605947e-31,1.38780633433015e-30,down
FGF14,-2.09983653159586,2.53491174851113,135.221270211742,2.95350288659973e-31,1.41274263486641e-30,down
ESCO1,1.01380729809405,5.27865246666206,135.214149162793,2.96411458493546e-31,1.41729877734231e-30,up
C10orf35,1.42571139458125,3.78045614893985,135.192682452178,2.99633529757716e-31,1.43218019866605e-30,up
ADAM12,3.16369891268026,5.63318095419168,135.181024959059,3.01397926845218e-31,1.44008591859671e-30,up
S1PR2,-1.07326012274549,3.84329441867976,135.140144803048,3.0766777697934e-31,1.46950512007269e-30,down
LIFR,-2.39695129347049,6.04013217548062,134.990669115504,3.31724179200343e-31,1.58382510742653e-30,down
PLCH2,3.13828249831146,5.48938695975442,134.93045216676,3.4193895040974e-31,1.63199841534747e-30,up
NCBP1,1.00126361583659,5.85885207345727,134.866425880884,3.53145189738819e-31,1.68486680868806e-30,up
MMP3,6.15900011947381,3.90584307527431,134.792837465641,3.66479458087235e-31,1.74784572259228e-30,up
AGR3,-3.84435596169245,4.37092454805437,134.773500168741,3.70066169886313e-31,1.76430669590536e-30,down
GSTCD,1.04400424016067,4.02005453890859,134.74101132281,3.76171467434878e-31,1.79275872167357e-30,up
RPA3,1.27954382813814,4.78594136729959,134.710976366537,3.8190520308543e-31,1.81941982068895e-30,up
ANXA5,-1.07946479621331,8.18628353571219,134.640519292612,3.95700965331056e-31,1.88445541868503e-30,down
ARHGAP20,-2.08443701139315,2.10161444400721,134.605416136785,4.02759203322632e-31,1.91736899567168e-30,down
TCOF1,1.09091570995713,6.23074589265153,134.563384527072,4.1137639258792e-31,1.95767736771865e-30,up
PPFIA3,1.89113718898559,4.56931988920493,134.459277591836,4.33522410315766e-31,2.06231448583474e-30,up
RAB17,-2.52495200284662,3.32740854103901,134.408662935755,4.44716218856217e-31,2.11479342280732e-30,down
ANKRD29,-2.4154190795555,3.66551316082408,134.401493903026,4.46324904095602e-31,2.12166984293842e-30,down
C1orf51,2.4308925218851,3.60948229205219,134.373932317729,4.52563930827593e-31,2.15054423086161e-30,up
WDR77,1.10461843846719,6.01845092247408,134.349327005565,4.58207409953116e-31,2.17656862907081e-30,up
ZNF598,0.979882403556913,6.29831859500138,134.342879204444,4.59697881643124e-31,2.18285371974987e-30,no DE
RPE,0.916660207617467,5.67765877740258,134.315608012258,4.66055693788108e-31,2.21223816221691e-30,no DE
MAN1C1,-1.79349679473246,3.31280413442497,134.280863321228,4.7428337715459e-31,2.25047376195142e-30,down
CAMK1,-1.05629235800328,3.41196269792878,134.278713130585,4.74797297962532e-31,2.25209307440846e-30,down
GTF2E1,0.999027121849787,4.71414024268077,134.224018079293,4.88058987171568e-31,2.31415537210684e-30,no DE
FAM8A1,-0.9123173994381,5.60719301244875,134.220897669557,4.88826653938556e-31,2.31695307920586e-30,no DE
GIT2,-0.624755700519998,5.78498952516187,134.188990152436,4.9674601606177e-31,2.35363422938966e-30,no DE
PNRC2,-0.852412374125261,6.6294209181617,134.138702669896,5.09488518904323e-31,2.41313298496296e-30,no DE
DENND4C,-1.07416695958012,5.67469950863984,134.132412894174,5.11105135979641e-31,2.4199112136909e-30,down
FASTKD1,1.07654783049373,4.59269445237247,134.120986652632,5.14055079171678e-31,2.43299508443954e-30,up
MYBBP1A,1.2218266570936,6.36205439398532,134.075328434489,5.26013732187387e-31,2.48869173835774e-30,up
ZNF107,1.42965028488366,4.01513954865487,134.062133268836,5.29521307144407e-31,2.5043785099317e-30,up
SDCCAG3,1.06897111125607,5.29567599220486,134.016159734493,5.41925856601802e-31,2.56211702555777e-30,up
MTCH2,0.946301407346334,6.77679194274006,133.772434896936,6.12708100546956e-31,2.89571176215018e-30,no DE
SAMD4A,-1.88114014623704,4.68185965609051,133.763449895869,6.15487256557372e-31,2.9077927470244e-30,down
FAM105B,1.14411651268785,5.84180148235458,133.75853606483,6.17012485652936e-31,2.91394310747896e-30,up
CXCL12,-2.08310780613617,5.39482880298518,133.721986547364,6.28476534232562e-31,2.96700974032918e-30,down
APLP2,-1.16687477856553,9.73610998370271,133.629820595371,6.58339943213136e-31,3.10686910972219e-30,down
SPRY1,-1.49521831592432,5.11571673302035,133.502178188096,7.0205626958874e-31,3.31197901646131e-30,down
CALHM2,-1.18397570520366,4.1533117356394,133.407732636848,7.36261287643255e-31,3.47208685322437e-30,down
ITGA9,-2.34506131109438,2.85270101127621,133.397765043113,7.39967067491063e-31,3.48830156427663e-30,down
MAPKAPK3,-0.900091437543657,5.67181454108566,133.391075690424,7.42464508234343e-31,3.49881034877485e-30,no DE
TSEN15,1.07117886145941,6.02166369537354,133.345709050188,7.59625850136203e-31,3.57838916185505e-30,up
CXorf40B,0.987567377348055,4.85867520295445,133.339789610102,7.6189412685498e-31,3.58777869700229e-30,no DE
LILRB5,-2.06170079796247,2.26572483610982,133.283259248211,7.83900219831113e-31,3.69007378833527e-30,down
GCA,-1.19666970369292,4.82470107727916,133.272846568449,7.88022450476771e-31,3.70814027562013e-30,down
