,logFC,logCPM,LR,PValue,FDR,direction
VCAM1,0.234839190113882,5.12733537674246,1.82715706325592,0.176463708383117,0.208363593025199,no DE
CERKL,0.241162113852795,3.37897393051838,1.82700520165622,0.176481686056801,0.208365958809278,no DE
GTF2H1,-0.0760589876329593,5.37624074068244,1.82535184524482,0.176677550383213,0.20857014409348,no DE
PRKRIR,-0.116770652149702,6.1347147867188,1.82527545257909,0.176686606273609,0.20857014409348,no DE
MAPK8IP1,0.214534295270523,4.49319476908456,1.82498435581664,0.176721118949159,0.208592007562468,no DE
MDP1,0.151296164621064,3.32849688333781,1.82432376828041,0.176799467610876,0.208665604009796,no DE
ANKS6,0.13026375466054,5.2323356325008,1.82300672645079,0.176955794332383,0.208821148569929,no DE
COX4I1,0.129911380940724,8.04967023336854,1.82294372490185,0.176963276318,0.208821148569929,no DE
HACE1,-0.122462108701703,3.68446054303236,1.82110758219659,0.177181494762582,0.209059739274819,no DE
FMOD,-0.20897103311204,6.33385842558422,1.81853401086374,0.177487876580889,0.20940230301385,no DE
ALG2,-0.0941485693894253,5.71014389752208,1.81789170029202,0.177564438511182,0.209473685080931,no DE
ABLIM2,0.261205411194193,2.47395195352391,1.81493858706585,0.177916933696501,0.209870544685943,no DE
DHPS,0.09857500738336,5.27193519813681,1.81276962007109,0.178176344753543,0.210157540552059,no DE
DNPEP,-0.0885130649022808,6.02978750589448,1.80868868544871,0.178665614479399,0.210715576425794,no DE
UBR2,0.0992990754981405,5.5632902777629,1.80565139428904,0.179030767687936,0.211127143451898,no DE
MAT2A,0.0985914487214561,7.87332081743265,1.80428820838557,0.179194934738348,0.211301638829055,no DE
GPN3,0.112169113182689,4.77376804508805,1.80139359260835,0.179544107595951,0.211694236597811,no DE
SEP15,0.102174934215972,7.83707760244073,1.80081473483068,0.179614028611658,0.211757536985762,no DE
NFKBIB,0.123518079822007,4.88391596926406,1.79625876794836,0.180165450445325,0.212388444248425,no DE
PHAX,0.0783060500661206,4.4486492997316,1.79533185583352,0.18027787682403,0.212501773476653,no DE
DRG2,0.10767990425842,5.01868925314033,1.79279925873124,0.180585472849617,0.212845116820312,no DE
PAK2,-0.0961455581941797,7.1385256775637,1.7920920685109,0.180671472896677,0.212927240013034,no DE
URM1,-0.0924271333241288,5.67065674417976,1.79057984864068,0.180855530115228,0.213124901510798,no DE
ACVR2A,0.112117344271711,4.18825938903531,1.78985050356766,0.180944378640408,0.213210341010433,no DE
ZMAT2,0.0957760336596975,6.49039639168083,1.7894982349585,0.180987309951482,0.213241664800572,no DE
UTP3,-0.0853218737374022,5.36566311998134,1.78764843936898,0.181212939882798,0.213488221444293,no DE
NDFIP2,-0.113869881049828,5.88470308394256,1.78349284578763,0.181721009371408,0.214067447506606,no DE
CIC,-0.107805266594431,6.81644622831746,1.77408501738097,0.182877332907943,0.215396090289205,no DE
PAFAH2,0.11489025439275,5.23052766398218,1.77404787434881,0.182881915053124,0.215396090289205,no DE
MUM1,-0.108510728970754,5.02485604941629,1.77372524777542,0.182921721435323,0.215423522427082,no DE
ZNF329,0.154347418409082,3.76010401146843,1.77317701750866,0.182989386335434,0.215483755110536,no DE
ARMC7,0.118825981837748,4.78885999249543,1.77240335020542,0.183084924996574,0.215576797405245,no DE
LMTK3,0.195746329121632,3.89453302142637,1.77196457225199,0.183139134522357,0.215621163526457,no DE
PRDM1,-0.159551922541163,4.91339534683531,1.76780366247033,0.183654126825304,0.216207981074843,no DE
GTF2IRD2,-0.1431086838624,4.42526242343199,1.76620664944903,0.183852233613005,0.216421670900464,no DE
LDLRAD2,0.179808549503085,3.84825405020304,1.76560302716655,0.183927176483305,0.216490352828752,no DE
CXCL9,0.328765289516885,6.0477736149414,1.76429321143371,0.184089918879451,0.216662356930755,no DE
DEGS2,0.346487888517793,3.83818473418202,1.75688610384623,0.185013389810333,0.21772957927517,no DE
BCAS4,-0.16276492179837,5.92848540902379,1.7547993306971,0.185274525457213,0.218017222378339,no DE
KBTBD2,-0.0886001966461594,6.2665435186763,1.75440057090168,0.185324474346798,0.218056327203647,no DE
MBTPS1,0.0931645864856948,7.46559212307227,1.75360109222839,0.185424664633474,0.218154534633267,no DE
ACTN1,0.151650441728281,7.62382306542216,1.75286753110197,0.185516649505377,0.218243071441932,no DE
USP22,0.116594321314254,8.01115926057226,1.7518304162889,0.185646788927581,0.218376473511712,no DE
OTUD5,0.091201164476563,6.2544856235694,1.74528975501136,0.186469973174674,0.219325007221861,no DE
TMF1,0.0924185514251141,6.25031795912637,1.74369271634157,0.186671614563186,0.219542380341015,no DE
MMP24,-0.188509241129197,5.61474712030827,1.74285810323028,0.186777093278375,0.219646628626318,no DE
GSDMD,-0.120058782557283,6.92474343944932,1.73990020331883,0.18715147213646,0.220051871042714,no DE
TEX264,-0.104287851770639,6.38409508514213,1.73986895251574,0.187155432179383,0.220051871042714,no DE
KIAA0226,0.114440995248577,5.41994521034848,1.73765454041086,0.187436286576682,0.220362228220481,no DE
SCMH1,0.110674408961623,5.51725325575382,1.73748213144552,0.187458173806337,0.220368098335423,no DE
CCDC113,-0.268870510926524,4.37052802135838,1.73206805064621,0.188147003726296,0.221157927061891,no DE
PDE1A,0.246128400790668,2.46309811907526,1.72907696589584,0.188528820467551,0.22158676646051,no DE
RFXAP,-0.119827931988182,2.64024490214452,1.72839129688106,0.188616474246962,0.221669816206628,no DE
ARNTL,-0.152165032405292,4.02324318396107,1.72658846162705,0.188847169542074,0.221920944099713,no DE
LARP6,-0.230592907499941,2.91146476849252,1.72406040213059,0.189171219986729,0.222281721782442,no DE
ASB1,0.133597883196691,4.78058216993582,1.71914835906301,0.189802706758391,0.223003648617948,no DE
RBM6,0.122747080823172,6.27201879540023,1.71708493449643,0.190068710724241,0.223296069772764,no DE
GPR64,0.329486161952024,2.08031978739175,1.71624882899346,0.190176619972318,0.223402722525119,no DE
HR,0.325019501317808,1.95384663818372,1.7158134683574,0.190232836655037,0.223448637670266,no DE
NKX2-8,-0.38404476042592,1.33157668437424,1.71509910699348,0.190325121758422,0.223536906916699,no DE
C9orf152,0.296738557202017,5.20559828983458,1.71426070238505,0.190433498026805,0.223644057644876,no DE
ATP11A,0.225767051808994,8.78029170975596,1.70998544788205,0.190987258573394,0.2242741988505,no DE
LY6E,0.225468364499359,9.20968270741691,1.70827559688428,0.191209255919092,0.224514675867192,no DE
TNFAIP8,-0.152701279815922,4.71388105059581,1.70798336071806,0.191247228317729,0.224539050060887,no DE
TGFB3,-0.165769872607598,4.42064651941967,1.70755563400201,0.191302821864886,0.224564102546139,no DE
NKX2-1,0.277166246931416,7.64729025109783,1.70755427814851,0.191302998121182,0.224564102546139,no DE
KRCC1,-0.145148003458162,5.628116376736,1.70599643177718,0.191505638032697,0.224781745928057,no DE
ATP6V1D,0.0952537758486669,6.15674828275919,1.70346738758644,0.191835142039894,0.225148244805505,no DE
CD164,0.111651803838774,8.78666732742903,1.70287908994698,0.191911884973144,0.225218050165514,no DE
IFITM3,-0.155992752761949,8.9457838454306,1.69878102585284,0.192447469523714,0.225826267764243,no DE
SLC15A4,0.0896641221593396,5.01953684538442,1.6968627537816,0.192698772087862,0.226100817047232,no DE
PCDHAC1,0.325459569718754,2.4523564596586,1.69672724380916,0.192716539013427,0.226101325318506,no DE
NDUFA5,0.0918877773577689,6.2784499998014,1.6954984666221,0.192877733293867,0.226270092012339,no DE
FEM1B,-0.117033336236709,6.37370856117445,1.69514027538173,0.192924751422788,0.226304897262486,no DE
ZNF516,0.19731965147747,4.34916707864722,1.69367359517872,0.193117415557347,0.226510526798852,no DE
ATM,0.125426993434894,5.91619249526257,1.69331977202199,0.193163927664276,0.226544710704263,no DE
FAM118B,-0.137013156243116,4.67922585553625,1.69233524647325,0.193293418160064,0.226676197651702,no DE
CXXC1,0.111869195508635,5.50820377817321,1.69190323032842,0.193350271442009,0.22672248657763,no DE
ABCD3,0.115809033647526,6.55911638107115,1.68602405364641,0.194125916694079,0.227611546728769,no DE
ATP6V0B,0.128611232846344,7.09599555560691,1.68582551979006,0.194152172879523,0.227621871565747,no DE
OPHN1,0.175724584833607,4.45600345828285,1.68356853677,0.194450951980348,0.227951668700608,no DE
ANKRD45,0.406349149452215,2.21590808843034,1.6785716277185,0.195114357740795,0.22870881401608,no DE
AHCYL2,-0.259782179996788,7.92471552084448,1.6754589251218,0.195528948947807,0.229174194453697,no DE
GPS2,-0.0922102585118236,5.59992263557391,1.67383874700874,0.195745153889055,0.229406988978332,no DE
NAT6,-0.1225828806132,3.47533150591668,1.67331313134088,0.195815354883287,0.229468645143976,no DE
SHKBP1,0.109855673183378,6.38338849790087,1.67316223015428,0.195835514624696,0.229471654039214,no DE
POMZP3,-0.181610796938468,3.20354742651439,1.67277370405674,0.195887431204384,0.229511870352104,no DE
RPL15,0.103604138014929,9.81625875358432,1.66795307217848,0.196532928007839,0.230247486342218,no DE
RAB5A,-0.072662875747575,6.30304691658797,1.66595350538279,0.19680140682076,0.230541315722496,no DE
GHDC,-0.118552833327024,5.59353183173083,1.66426315809088,0.197028702470292,0.230786853001301,no DE
MIF4GD,-0.121507123621329,4.80621680116224,1.66139587753509,0.197414960635393,0.231218528017245,no DE
CSTB,0.163658076488387,8.24453436528097,1.6608466646947,0.19748904766485,0.231284533824772,no DE
STK32C,0.17379947999753,4.10047898929519,1.65856755989546,0.197796840064194,0.231624201615705,no DE
C6orf120,-0.0976613936211124,5.34061360643054,1.6558634112485,0.198162764552551,0.232031876196004,no DE
ACSM3,0.260503660062961,4.5310413124736,1.65446935591388,0.198351717845722,0.232232277854734,no DE
PELI2,0.208355732617947,4.60804220766573,1.65376198428322,0.198447677377383,0.232323775238789,no DE
APOL1,-0.224104128890848,7.48071162468356,1.6529571938774,0.198556918645648,0.232430803806321,no DE
PPM1A,0.0813919594673074,6.44910375330754,1.65000699219763,0.198957979419679,0.232879386535382,no DE
GIPC1,-0.101627468948954,7.48242517810276,1.64930226539565,0.199053923104921,0.23297073042022,no DE
GGA1,0.0950451337522603,6.13574623901494,1.64917144901762,0.199071738827336,0.23297073042022,no DE
CHIC1,-0.133145612621352,3.83607851612089,1.64302107441347,0.19991146816579,0.233932465304976,no DE
NUAK1,-0.184223531786468,4.89580299255526,1.64041428566998,0.200268635969265,0.234317124948985,no DE
BLVRA,0.150790467384612,6.32202522067148,1.64035976844053,0.200276113619767,0.234317124948985,no DE
POLR2E,-0.0839098493426667,7.03631398899224,1.63993413632073,0.200334505128454,0.234364420170005,no DE
FAU,0.105208275154543,8.3571566477946,1.63874374259569,0.200497918808745,0.234534557702562,no DE
TNFRSF19,-0.252401974716955,5.53762979565018,1.63782176704319,0.200624592513981,0.234661691602616,no DE
TMEM91,0.205480639652198,3.67893049733158,1.63673811642286,0.200773599652525,0.234814922789163,no DE
PRDX5,-0.122118597208048,8.19762514815102,1.6340300165399,0.201146545551782,0.235230010774381,no DE
NKX3-1,-0.237820523895826,2.30997442832523,1.63382053938238,0.201175427619157,0.235242696357175,no DE
BFSP1,0.207962680072269,2.01512347497964,1.63182130424195,0.201451321562616,0.235544194914195,no DE
ATP12A,0.836031382559565,2.13469355777769,1.63077083801039,0.201596463976797,0.23569277369484,no DE
KHDRBS3,0.264765442879499,3.8948625028816,1.62877297040768,0.201872848006861,0.235993178610354,no DE
ADAMTS7,0.21758076178001,3.90448463601216,1.62853775675541,0.201905416673321,0.235993178610354,no DE
IL1R2,0.417553337380401,2.47391875015691,1.62852135967984,0.201907687311526,0.235993178610354,no DE
GPR98,0.322829185111776,4.8892976429303,1.62804691860049,0.201973400092948,0.236048833510654,no DE
KLK7,-0.739941008594584,2.24426222875448,1.62426082742502,0.202498698043594,0.236641553241412,no DE
ARHGAP5,0.114139853850715,7.07281829916915,1.62060089404247,0.203008021838592,0.237215500928298,no DE
RAB30,0.170783121027911,1.84122791895133,1.61937355641584,0.20317915831513,0.237394208264292,no DE
KIAA1407,-0.17244227227752,3.42822754588419,1.6179667487944,0.203375528645865,0.237602364143006,no DE
ULBP1,-0.288257698133731,1.30777205556984,1.61522821505099,0.203758430655124,0.238016920457132,no DE
ZNF799,-0.109462318188989,2.94850498231787,1.61516798036939,0.203766862215945,0.238016920457132,no DE
RMND5B,0.0894825211931481,5.11713752779302,1.61269804360944,0.204112954677748,0.238399837107498,no DE
DOHH,-0.108446234425673,4.05700238273412,1.61241795719531,0.204152244667695,0.238424378139977,no DE
CYTH3,0.197095595377609,6.05427660686874,1.60928064954169,0.204592950083403,0.238917675997127,no DE
DNAJA1,-0.109059879375245,7.53923822526829,1.60772051376938,0.204812523835732,0.2391526775502,no DE
LRMP,-0.257449286085339,3.14500970106799,1.60292790186963,0.205488777423089,0.239920838946184,no DE
GPR176,0.238461592458386,2.13265304424785,1.60005250692564,0.205895769894647,0.240374511993715,no DE
PRPF38B,-0.0784816811268907,5.89286976263821,1.59666877954237,0.206375932812117,0.240913519563384,no DE
USP33,-0.0743130327257091,6.19010597084859,1.59607195242495,0.206460761816482,0.240990977819615,no DE
ATG3,-0.0866255677012612,5.56724533631485,1.59587972393194,0.206488092652829,0.241001313579411,no DE
PSMB8,0.143667196103717,6.92234322120593,1.59098479232932,0.207185490889739,0.241793642584392,no DE
ST3GAL4,0.183270109628417,5.32876419539801,1.58740221845022,0.207697677292901,0.242369699642924,no DE
ADM,0.294084503893681,4.60975571241304,1.5870077792693,0.207754160119071,0.242413924733264,no DE
TRIB2,0.18919421977143,5.80410736839666,1.58211490904688,0.208456320764412,0.24321147120313,no DE
FGFR1,-0.224560882606129,6.31580906038286,1.57936773186293,0.20885179011955,0.243651082221573,no DE
CCDC85C,-0.13441522720938,5.13061436345239,1.57580355059332,0.209366195150328,0.244229355172677,no DE
SLC4A8,0.306318499975736,3.50889711964604,1.57471732809063,0.209523263701811,0.24439072267964,no DE
CLCA2,0.636893149835588,1.73896569857379,1.57305086972798,0.209764506086658,0.244650234030254,no DE
SMPD3,0.314128497774932,3.99102466542823,1.56859073516813,0.210411791195375,0.245383227926014,no DE
SRR,-0.13374543903474,3.34044033675816,1.56454365432614,0.211001180087594,0.24604857796018,no DE
TAB1,-0.0832453716023482,5.20512654727207,1.56387515329175,0.211098724175901,0.246140319848972,no DE
WDR52,0.228105344363014,3.84025378349647,1.55755187320506,0.212024033400433,0.247197130110408,no DE
PPP1R1C,0.327469674494674,1.21306331640863,1.55636548104923,0.212198178208385,0.247378053137025,no DE
TTBK2,-0.167971259091717,2.50192595591205,1.55612519238139,0.212233469694257,0.24739708478033,no DE
EBAG9,-0.104880532886495,5.18915665420534,1.55406990385126,0.212535617170818,0.247727154890193,no DE
SCARNA7,0.547387563415163,2.19067920922373,1.55295552763044,0.212699654812051,0.247896202409614,no DE
CHADL,-0.197596782091048,2.51172118232674,1.55197519720917,0.212844085018207,0.248042369782676,no DE
ZNF410,0.0839777917469911,5.88548181717158,1.55092391569741,0.212999097721427,0.248200842476174,no DE
SLC34A2,-0.315796853645409,11.4824222311141,1.54804648638139,0.213424064234831,0.248673827054858,no DE
L3MBTL4,-0.215653178881533,3.18243643332476,1.54628738297367,0.213684361656662,0.248954877942971,no DE
WDR91,0.149864426118071,5.16759488403298,1.54339454212675,0.214113240773949,0.249432268701919,no DE
DNAJC1,-0.116243367413107,5.17028635273089,1.54320175946452,0.214141858174776,0.249443328990157,no DE
HP,-0.49165882181098,7.67395921983691,1.53529063340125,0.215320148389716,0.250793465094693,no DE
LARP7,-0.0689226260300916,5.55931781557102,1.53445773173519,0.215444649643032,0.250916072316402,no DE
HERPUD1,-0.112391867276484,7.52929852700598,1.53317278348612,0.215636890392691,0.251117542923155,no DE
FAM19A5,0.287948000006448,2.8867643910846,1.53282158414612,0.215689468744925,0.251156349786539,no DE
SLC6A9,0.148106717247997,4.32805994588191,1.52669557051036,0.216609058938805,0.252204638471639,no DE
DOPEY1,-0.103931140579258,4.91419534296941,1.52548595448434,0.216791188751703,0.252394168696646,no DE
ALKBH8,0.124594180307543,3.48441128928703,1.52494117407889,0.21687327498024,0.252456412109825,no DE
VPS28,-0.105973012548516,7.08038483530164,1.52487425674235,0.216883360480121,0.252456412109825,no DE
ITGB1BP1,0.0865342976187575,5.45620081679339,1.52196459357322,0.217322433600827,0.252944929409226,no DE
PML,-0.123858333778013,6.60441160641891,1.51781073251254,0.217951095523626,0.253654005175784,no DE
SSC5D,-0.205471479807063,5.0259581723834,1.51763382973343,0.217977916795054,0.253662587802185,no DE
SMAD3,0.138736752123524,6.42739144822497,1.51656464084988,0.218140106622347,0.253828684280276,no DE
C19orf25,-0.102544557676661,4.84388652684254,1.51505063575217,0.218370018786152,0.254073546074977,no DE
LTK,-0.352336526135213,3.78307762462078,1.51391354123189,0.218542884544617,0.254251996610772,no DE
UBQLN1,0.0726978471767781,7.2839497075263,1.51366588597637,0.21858055575556,0.254273144499735,no DE
KIF27,0.163657576088016,2.32542943518082,1.51303215084613,0.218676989435765,0.254362640467284,no DE
NKD1,-0.362471831448977,2.90534938492325,1.51058776226506,0.219049420972326,0.254773129483997,no DE
RB1CC1,0.0950708715766079,6.51303415945662,1.50942350316859,0.219227075748299,0.254957023543225,no DE
MORN2,0.152182871002746,4.17065368524361,1.50927128284212,0.219250315821345,0.254961319387859,no DE
GOLGA4,0.104521338681733,7.04117048079162,1.50858507501158,0.219355118375705,0.255060453208478,no DE
CCDC61,-0.115336462566278,3.38364806683165,1.50602713849139,0.219746312068967,0.255471616684066,no DE
