,logFC,logCPM,LR,PValue,FDR,direction
NRSN2,0.639415627317133,5.69577486112656,30.0427006470984,4.22636409332967e-08,7.68451257783555e-08,no DE
NKIRAS1,-0.490540247928477,3.19065907361223,30.0281038170215,4.25829771661869e-08,7.74149622516713e-08,no DE
DSEL,-1.07717852018507,3.67074519284206,30.0039000078223,4.31178224865189e-08,7.83763763258294e-08,down
DYNLT3,0.912362231072928,6.30530359551223,29.9872360579656,4.34899621629195e-08,7.90418094542458e-08,no DE
KRT20,6.35178509903638,1.83028717132638,29.9805333360386,4.36405534000638e-08,7.93044550780763e-08,up
UBA52,0.502872042617986,9.020249478976,29.9789305699878,4.36766403570719e-08,7.93589771301917e-08,no DE
TBC1D10B,0.392819493824646,6.85166136927027,29.9653492095708,4.39836329346557e-08,7.99056417826809e-08,no DE
SMG6,-0.461287434101785,5.70526487946252,29.9528961815321,4.4267020246781e-08,8.04028586879073e-08,no DE
TBCC,0.475231632878453,4.7736475481408,29.9527809400108,4.42696512646849e-08,8.04028586879073e-08,no DE
STAG3L3,0.672060895285445,3.28955122471049,29.9360239182899,4.46538943519228e-08,8.10894330957095e-08,no DE
CTSE,-2.11586836065052,5.94798934451574,29.9294908461042,4.48046031779772e-08,8.13517878415277e-08,down
MPI,0.521048717773364,5.35358536010142,29.8909307298448,4.5704569200992e-08,8.29743076767905e-08,no DE
GLA,0.735127965248743,5.50063523268272,29.8558982563176,4.65378950306931e-08,8.44754109073699e-08,no DE
MYO9B,-0.421081032932515,6.81198527428385,29.8373361891262,4.69855876504247e-08,8.52761938656101e-08,no DE
ZBED3,-0.832960702771388,0.876929219917208,29.8368398789172,4.69976170434167e-08,8.52861598100066e-08,no DE
HHLA3,0.799144572065339,2.68801523010623,29.8266701975695,4.7244786731997e-08,8.57158154240703e-08,no DE
SLC22A15,-0.849292463579993,3.09489466634006,29.8265578416697,4.72475247546048e-08,8.57158154240703e-08,no DE
S100A8,2.37576751273893,8.82106285205813,29.8159348520336,4.75071178332178e-08,8.61747802832003e-08,up
CTPS2,0.597884741321534,5.02924269357606,29.7976224987763,4.79579745820096e-08,8.69805089610308e-08,no DE
AIF1L,-0.995078255946267,4.63052260383152,29.7966148841796,4.79829064760997e-08,8.70136288161052e-08,no DE
DENND2D,-0.521648461775157,4.90447091860378,29.781494528038,4.83586000724303e-08,8.76827327418378e-08,no DE
ZG16B,2.33876763327557,2.08168292161849,29.7587874077135,4.89283446555672e-08,8.87034506862014e-08,up
SNW1,0.349991397196313,6.4615686860085,29.7372460040397,4.9475055329023e-08,8.96821319777344e-08,no DE
MTHFSD,0.509327292048806,3.85691687532828,29.7276559439928,4.97204113874833e-08,9.01143596134962e-08,no DE
SERPINB9,-0.896330740542967,5.13391936534812,29.7209754943391,4.98920467995259e-08,9.04128728053648e-08,no DE
BBS9,-0.507266218578521,3.61699072754754,29.7162808285551,5.00130181038879e-08,9.06195038404104e-08,no DE
CCNK,0.45610278182622,6.18248585238955,29.7112071375449,5.01440865023212e-08,9.08443700467052e-08,no DE
YPEL5,-0.418505742664811,7.15409649038025,29.6980518134277,5.04855325207707e-08,9.14502549924917e-08,no DE
RWDD3,0.494339165170013,3.53119866094023,29.6943150502315,5.05829442140766e-08,9.16139856051673e-08,no DE
DEDD,0.398644022739482,5.7798962518243,29.6935919382383,5.0601816371333e-08,9.16354425583323e-08,no DE
HEATR5B,-0.369779600473295,5.53476459760921,29.6866522879138,5.07832901133649e-08,9.19513098610122e-08,no DE
CLSTN2,1.85348640703827,2.89192897028179,29.6778934042214,5.10132684702521e-08,9.23549026961789e-08,up
C11orf87,3.44129623533911,1.38672230873735,29.671916327204,5.11708047938108e-08,9.26272519748082e-08,up
NDUFB10,0.426758322323404,5.92932774069848,29.6568524053959,5.15700064443989e-08,9.33369174498043e-08,no DE
ZDHHC8P1,1.49496756445655,1.63196547794565,29.6492839851932,5.17717496034636e-08,9.36890540826275e-08,up
NCOR1,-0.491576779178186,6.54568104658407,29.6421917966583,5.19615159779332e-08,9.40194221689778e-08,no DE
FAM160B1,-0.423017251185097,5.01189494616284,29.6326338122583,5.22183628384835e-08,9.44710575402466e-08,no DE
EXOC8,-0.352083166416319,4.68440550277945,29.6309905059696,5.2262650549582e-08,9.45380687517331e-08,no DE
DFNA5,1.13651908646694,4.62897770869536,29.618122199865,5.26107598665775e-08,9.5154569009933e-08,up
NDUFB3,0.55383044148699,5.40801928728799,29.5919685524652,5.33254353053658e-08,9.64337970502138e-08,no DE
MANF,0.53144853765473,5.90379445340214,29.5654093623619,5.40611478357571e-08,9.77507086733595e-08,no DE
CAB39,-0.453569944887878,6.78029148680482,29.5612510681149,5.4177253417878e-08,9.79470677176439e-08,no DE
TTC5,0.633685126524137,4.09238934536922,29.5602080922832,5.42064139787445e-08,9.79862061999367e-08,no DE
FDXACB1,0.627702264144154,2.49589004315805,29.5356362544671,5.48979859487124e-08,9.92225756844956e-08,no DE
NTF3,1.73495401867892,1.14703840713689,29.5310784260029,5.50272341983198e-08,9.94423999560658e-08,up
ZNF628,0.519115450787236,3.64771149962361,29.5111250545765,5.55966587762545e-08,1.00457517256886e-07,no DE
SART1,0.443551368678127,6.62753239618686,29.5059672348364,5.5744809258163e-08,1.0071125927472e-07,no DE
SPTB,0.983673388265657,3.4792321130059,29.4942163561965,5.60838140610023e-08,1.01309689878371e-07,no DE
PTPRCAP,-0.682335462590699,4.04902729636374,29.4729793825962,5.67017347103898e-08,1.0241171802303e-07,no DE
SLC2A14,-1.28426870461704,1.40535818409451,29.4680804215313,5.68452426535622e-08,1.02656700148562e-07,down
MESDC2,0.372492602100127,6.61354219967336,29.4663943901865,5.68947166179035e-08,1.02731822198773e-07,no DE
OGFR,-0.43176944988688,6.24466393521732,29.4616475532484,5.70342369879357e-08,1.02969493047838e-07,no DE
ERMP1,0.933915660649139,6.90386331410168,29.4589472125004,5.71137590830462e-08,1.03098792344209e-07,no DE
WDR7,-0.568940428162385,4.74554104941218,29.448799263295,5.74135996110871e-08,1.03625708222917e-07,no DE
BCL2L13,0.519457227128859,6.64993681196066,29.4470153414937,5.74664717467366e-08,1.03706787142285e-07,no DE
CLK1,-0.567021392471721,6.13448630897749,29.4183559237396,5.8322602278032e-08,1.052372422347e-07,no DE
CINP,0.535060706379545,4.73566131785687,29.417602255306,5.83452879152779e-08,1.05263614877854e-07,no DE
ANKRD13D,0.556163367567683,5.22536915946018,29.4128424944824,5.848876246059e-08,1.05507871322906e-07,no DE
CMTM4,-0.558712379244568,5.98999515611483,29.4002856010097,5.88689664325481e-08,1.06179037354281e-07,no DE
ANKLE2,0.442309805524011,6.67641659495652,29.4000075458258,5.8877413493008e-08,1.06179590986146e-07,no DE
PPP3CA,-0.546412911090153,6.01850671706722,29.3818215783466,5.94325317652705e-08,1.07165875635359e-07,no DE
DRD2,2.59044712624964,0.891141517240943,29.3776027206809,5.95620580248329e-08,1.07384586714018e-07,up
LSM14A,0.528133097101514,7.66455518949362,29.3567666528219,6.02059212892021e-08,1.08530408692144e-07,no DE
TNFRSF19,-1.14461596122344,4.96977873107504,29.3470451278113,6.05087111915493e-08,1.09061161915513e-07,down
MDC1,0.563176731496748,5.96554205979976,29.3227755296072,6.12712962361808e-08,1.10420390730139e-07,no DE
ZNF169,0.619011399450984,2.14139108915968,29.3062038050604,6.17975283926682e-08,1.11353358247543e-07,no DE
GABPA,-0.408135977290946,5.29399151480095,29.2977611002627,6.20673637585385e-08,1.11824128848947e-07,no DE
MFSD5,0.38765797657534,5.38759292346656,29.2859404337542,6.24471460629876e-08,1.12492828786854e-07,no DE
ZNF429,-1.00622713130213,1.93504014745888,29.2800038289762,6.2638758719385e-08,1.12822420427459e-07,down
AMIGO2,-1.19841823637426,5.22457183346227,29.266831134609,6.30660332148305e-08,1.13576327109519e-07,down
LHX9,-2.30143296421146,0.975258680831379,29.2607978271965,6.32627057223335e-08,1.13914789265892e-07,down
SMOC1,2.50161472191376,3.28568582142463,29.2464257041265,6.37336843125576e-08,1.14747022522153e-07,up
TTLL11,-0.649386462252705,1.26821279781252,29.243384688573,6.3833788712771e-08,1.14911391108113e-07,no DE
FIZ1,0.62057135690039,4.56330412333473,29.2310316930948,6.42420479749362e-08,1.15630367570728e-07,no DE
BATF2,-1.02008318651308,2.99769587196038,29.2260292585095,6.44081188083404e-08,1.15913286663354e-07,down
C7orf25,0.500058489570324,4.30582863104718,29.2176878120615,6.46859953568014e-08,1.16397313206527e-07,no DE
IDH1,0.669564263782071,7.66831350505697,29.1950461955495,6.54463202333005e-08,1.17749213948024e-07,no DE
STYX,0.447082042167251,5.12483153320119,29.1945473651521,6.54631718153076e-08,1.17763289637136e-07,no DE
SVOPL,1.85563720269652,0.945690289600636,29.1903878596596,6.56038583879737e-08,1.1800010049817e-07,up
DDX26B,0.717045215469884,3.4678408947441,29.1534385128481,6.6866966530367e-08,1.20255440703448e-07,no DE
P2RX4,-0.544071818664669,4.87775172518133,29.1423692961524,6.7250088425818e-08,1.20927785142869e-07,no DE
B4GALNT2,3.15755649190494,0.948618388088789,29.1251305877831,6.78511301439373e-08,1.21991749358721e-07,up
SYMPK,0.451615557242303,6.72973459391011,29.1200296368454,6.803000878765e-08,1.22285896719447e-07,no DE
VPS33B,0.403332343724833,4.09175862933537,29.1199306978512,6.8033483018478e-08,1.22285896719447e-07,no DE
ACVR1B,0.526696604538481,6.14931864427882,29.1161520641627,6.81663024142025e-08,1.22507749888517e-07,no DE
ZNF785,0.715988242213162,3.30717989579462,29.1037579452954,6.8603783506085e-08,1.23277001247193e-07,no DE
PIGS,0.519992733502865,6.71536753198977,29.0845331739183,6.92879421253869e-08,1.24489244777348e-07,no DE
EPHX4,1.48438478144665,1.15080613243316,29.079874632056,6.94547536983936e-08,1.24771767971608e-07,up
MUC21,-2.15780375031612,1.8969577119231,29.0753373957281,6.96176084082137e-08,1.25047106041964e-07,down
RASGRF2,-0.961705903504906,1.86157876541323,29.0651234223215,6.99856193492862e-08,1.25690819054397e-07,no DE
PINX1,0.677022215141409,2.72799196233159,29.0630533231221,7.00604425514335e-08,1.25807876189551e-07,no DE
PALM,-1.10686373358463,4.88690224055969,29.0442040777205,7.07454420525158e-08,1.27020446818034e-07,down
RGS11,-1.29728787507392,1.58207070425462,29.0392531323143,7.09264742619227e-08,1.27327956272023e-07,down
ATP8B2,-0.735247692268628,5.3103143254509,29.0346968591221,7.10934853216125e-08,1.27610213641821e-07,no DE
DENND1A,0.587805025771663,4.91186730392591,29.0054254611959,7.2175871684114e-08,1.29535232560207e-07,no DE
NR1H3,-0.555191682588389,4.3867388558423,28.9900811131032,7.2749849827232e-08,1.30547398699465e-07,no DE
MPPE1,-0.476941508721817,5.12389506773969,28.9893047948843,7.27790104099625e-08,1.30581762281644e-07,no DE
CPT1C,1.32708336548403,2.51609923400538,28.9768962843316,7.32467000278409e-08,1.31402827006348e-07,up
DOHH,0.557037614026563,4.30261219636678,28.9732897579657,7.33831977220535e-08,1.31629597234112e-07,no DE
PLA2G12A,-0.427968190278743,5.07603844499501,28.9665110172516,7.3640445641246e-08,1.32072868547286e-07,no DE
SPIN3,0.692588176320051,3.51739665585743,28.9478290694734,7.43540972913423e-08,1.33334457666795e-07,no DE
OTUD4,-0.409772420404961,6.03959931301197,28.9457537559787,7.44338008461057e-08,1.33459037558296e-07,no DE
PTPN14,0.675456027364074,4.33094685869827,28.9429783515397,7.45405255924093e-08,1.33632025264897e-07,no DE
XRN2,0.403677262624421,7.17157092489562,28.9404094232464,7.46394471920903e-08,1.33790978311616e-07,no DE
CCDC71,-0.364777511523718,4.41331021298701,28.9361959395026,7.48019804954561e-08,1.34063895793175e-07,no DE
ANKRD54,0.453204643873651,4.69168829153578,28.933130518649,7.49204505845045e-08,1.34257776813337e-07,no DE
C19orf66,-0.523501460933797,4.56259941024836,28.9234134854693,7.5297231166654e-08,1.34914434524428e-07,no DE
LYST,-0.696708270939361,5.21019791528002,28.9161205348959,7.55812640248211e-08,1.3540475318497e-07,no DE
C9orf37,0.559948654506649,3.22987163658116,28.9132353310945,7.5693927952154e-08,1.35587969817069e-07,no DE
SNX33,-0.522107297717951,5.43306964393072,28.9127442685861,7.57131201353602e-08,1.35603726355298e-07,no DE
BCL2,1.19258108660186,5.12176250342724,28.8974998448598,7.63113489085234e-08,1.36656402411145e-07,up
CROT,0.786824074762221,4.9374780460477,28.8849664772606,7.68067352149562e-08,1.37524647102799e-07,no DE
BCAS2,0.447640659838459,5.69722778788691,28.8719131347472,7.73260996857643e-08,1.38435581155793e-07,no DE
ADRA1D,-1.98706534857379,1.26909292034401,28.8441853836999,7.84410337447955e-08,1.40412356822713e-07,down
CYTH1,-0.476793527599609,6.34852116565311,28.8371244640402,7.87275177467377e-08,1.40905837196549e-07,no DE
MCCC2,0.473679988572401,6.34625009955017,28.8304711973911,7.8998421261981e-08,1.41371300170295e-07,no DE
CHD6,0.582776877769489,6.47904809489267,28.8157517209451,7.96010834179469e-08,1.4243025131738e-07,no DE
UBE2E2,-0.643267070633172,4.25596970764344,28.8105578613818,7.98148343057088e-08,1.42793128334065e-07,no DE
NDN,-1.07288380131495,4.44690614113842,28.8052788680729,8.00326781956193e-08,1.43163227425077e-07,down
CEACAM5,2.43174348956246,7.55275526137476,28.7920550963642,8.05809917560416e-08,1.44124291302044e-07,up
ELK3,-0.654838674052194,4.9653506989482,28.7887674918924,8.07178929916296e-08,1.44349355111436e-07,no DE
C1RL,-0.516119351294102,5.98211104309866,28.7700268655209,8.15027460105314e-08,1.45732942969345e-07,no DE
ZNF79,0.521467411971269,2.42257820658942,28.7692808373854,8.15341472651126e-08,1.45769108679568e-07,no DE
C9orf16,0.565804483643543,5.62264693765385,28.7636759232086,8.1770453088335e-08,1.46171548593154e-07,no DE
TRMT11,0.501579489285323,3.9371515872884,28.7504117868219,8.23324126277554e-08,1.47155931805487e-07,no DE
MRPL10,0.428090015577744,5.70535428379217,28.7336947234122,8.30461771441304e-08,1.48411335068919e-07,no DE
DLL1,1.07064851183024,4.52894335844982,28.7197331346325,8.36470411771491e-08,1.49464658234895e-07,up
MAN1B1,0.434256509818508,6.64520368705521,28.703993815331,8.43296385120229e-08,1.50663717949709e-07,no DE
YIF1A,0.471115255591682,6.2081176557692,28.6858983458748,8.51213198967751e-08,1.52057312617575e-07,no DE
GNG5,-0.434912459250933,6.39736865753653,28.6640154421619,8.60886577435969e-08,1.53764268329108e-07,no DE
SRP72,0.493463587751742,7.2925419283107,28.6584645070453,8.63357844584786e-08,1.54184552639156e-07,no DE
NUDCD2,0.481667007819822,4.56797603841203,28.6550824864742,8.64866998105806e-08,1.54432924343493e-07,no DE
THBD,-1.283855046359,7.16150963842761,28.6528708372159,8.65855327968297e-08,1.54588241144518e-07,down
DNAJC30,0.470945567548097,4.22280235296057,28.6500843916869,8.67102130960428e-08,1.54786061005e-07,no DE
USH1C,2.70291484881008,1.14842108101572,28.6498643751777,8.67200654572629e-08,1.54786061005e-07,up
NDRG2,-0.872803624433384,6.08821079535468,28.6409401452982,8.71206403009857e-08,1.55479769063628e-07,no DE
GPN3,0.418179893932803,4.89997304201864,28.6179281105353,8.81621387944432e-08,1.57316954642232e-07,no DE
RPL13AP20,0.738526637421476,1.11922372210513,28.6042905856372,8.87852358822566e-08,1.58407142230633e-07,no DE
SDHAF1,0.591072171484529,4.30054064430538,28.5895409409932,8.9464113864885e-08,1.59596540105793e-07,no DE
CNTN1,1.92862179963051,4.98958116439841,28.5824192219231,8.97937629708862e-08,1.60162702610726e-07,up
ASB7,0.389570752243623,4.6624269884316,28.549448032223,9.13358613493808e-08,1.62871665921007e-07,no DE
ATG2B,-0.474816483978371,5.28868170860994,28.5494134791247,9.13374912766153e-08,1.62871665921007e-07,no DE
ALMS1,0.577755974458009,5.53319995415837,28.522480956916,9.26168497890854e-08,1.65130424910994e-07,no DE
PDGFRA,-0.86950790960237,5.85874768273547,28.5059376977055,9.34115803608921e-08,1.66524621323968e-07,no DE
MN1,1.15041873313431,5.02436911641919,28.4946064634174,9.39598673714226e-08,1.67479162338458e-07,up
DHX58,-0.685473801497474,4.05601512217578,28.4923647384754,9.40687197293425e-08,1.67650277380727e-07,no DE
SCMH1,-0.513896903254635,5.05500329121563,28.458137097755,9.57465065171011e-08,1.70617135383752e-07,no DE
LGR5,2.48403783889025,4.09993076304889,28.4452794206928,9.63844897433282e-08,1.71730540119106e-07,up
NIPA2,0.424498724768351,6.08371512802408,28.4316362946965,9.70661048048663e-08,1.72921369991078e-07,no DE
DCHS2,1.76275150546606,1.27345582792632,28.430206925692,9.71377954983946e-08,1.73025454660803e-07,up
MAEL,4.62037138683018,1.29655986468709,28.4277567685681,9.72608077609352e-08,1.73220914313714e-07,up
PPAPDC1B,0.935005126629319,5.74589425007645,28.4241668221802,9.74413261012925e-08,1.7351872459594e-07,no DE
NNT,0.662486565497204,6.57893798097956,28.4205886444178,9.76215867504987e-08,1.73815994754778e-07,no DE
SLC6A9,0.7098684879784,4.74224567402474,28.4195087473271,9.76760551823077e-08,1.73889240316367e-07,no DE
CLDN8,2.68185566582747,3.83510841202093,28.4153567111254,9.78857616131452e-08,1.74238792915102e-07,up
VPS36,-0.455505407448871,5.8678370458331,28.4125437390799,9.80280923890777e-08,1.74468336351907e-07,no DE
CHPT1,-0.655174011028726,5.47971358857761,28.3964581855373,9.88459820860523e-08,1.75899998680828e-07,no DE
RAB43,-0.580293183066057,4.49071253604271,28.3943619215839,9.89530716209684e-08,1.76066548386838e-07,no DE
ATP8B5P,-0.674850033044109,1.06668089477147,28.3833553768766,9.95172615905893e-08,1.77046257526957e-07,no DE
ZBTB6,0.482210271078563,4.31510407075129,28.3795225172594,9.97144878251994e-08,1.7737294138714e-07,no DE
CBFA2T3,-0.954594597135607,3.20159696917352,28.3626126349261,1.00589300677631e-07,1.78904668399102e-07,no DE
LMBR1,0.465609351609971,5.97370223920995,28.3593238941855,1.00760331041786e-07,1.79184425100076e-07,no DE
C16orf13,0.432988956092874,5.46545981295204,28.3523643348972,1.01123223076467e-07,1.79805251064535e-07,no DE
ETFB,0.839915234614054,6.5126843579848,28.3447948139429,1.01519407365033e-07,1.80485096043272e-07,no DE
LYSMD2,-0.611363636712535,3.65925725757251,28.3436038475005,1.01581883307882e-07,1.8057155708204e-07,no DE
GSDMD,-0.525190457020093,6.54908918016724,28.341276837538,1.01704065240959e-07,1.80764113231104e-07,no DE
TMEM131,0.424644994796823,6.74337113985357,28.3335049247024,1.02113205395236e-07,1.81453523449687e-07,no DE
RASSF10,1.42542110739175,1.53275891351905,28.3333804278283,1.02119772741809e-07,1.81453523449687e-07,up
WSB2,0.447444286373261,7.04090494854894,28.3258783345689,1.02516298582155e-07,1.82133287756147e-07,no DE
TRAPPC1,-0.406762402644338,6.01617157217075,28.3189158158534,1.02885685313661e-07,1.82764657392264e-07,no DE
MT1E,-1.38693373569684,5.24796918926691,28.2981063188495,1.03997673480828e-07,1.84714822015785e-07,down
RNF138,0.568856041738281,5.43660536026035,28.2956664460627,1.04128838234174e-07,1.84922609384148e-07,no DE
REEP6,1.16553002806731,3.57759990390218,28.2717802505056,1.05421720693754e-07,1.87180530665936e-07,up
HSD11B2,0.879491625883435,3.92870664067503,28.2716473249205,1.05428960349788e-07,1.87180530665936e-07,no DE
MOSPD2,-0.457670292189379,4.22253616081789,28.2523599241645,1.06484727132581e-07,1.89029229820003e-07,no DE
DHX16,0.35763183565106,5.70448532125793,28.2457610884364,1.06848365786774e-07,1.8964894316542e-07,no DE
